"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"01-03 09:47","AMD","Darkpool","136.095","2.0K","272.19K","AtAsk","Technology","2000"
"01-03 09:47","AAPL","Darkpool","185.04","5.0K","925.2K","AtAsk","Technology","5000"
"01-03 09:47","TQQQ","Darkpool","47.37","18.0K","852.66K","AtAsk","Financial","18000"
"01-03 09:47","TECK","Darkpool","39.97","20.5K","819.38K","AtBid","Basic Materials","20500"
"01-03 09:47","COIN","Darkpool","150.85","2.64K","398.55K","AtAsk","Technology","2642"
"01-03 09:47","AMZN","Darkpool","150.75","3.6K","542.7K","AtAsk","Consumer Cyclical","3600"
"01-03 09:47","SHOP","Darkpool","72.68","3.5K","254.38K","AtAsk","Technology","3500"
"01-03 09:47","TSLA","Darkpool","241.29","2.2K","530.84K","AtAsk","Consumer Cyclical","2200"
"01-03 09:47","AMZN","Darkpool","150.71","2.5K","376.78K","AtAsk","Consumer Cyclical","2500"
"01-03 09:47","PDD","Darkpool","147.46","3.4K","501.36K","AtBid","Consumer Cyclical","3400"
"01-03 09:47","SQ","Darkpool","70.0701","8.18K","573.24K","AtBid","Technology","8181"
"01-03 09:47","QQQ","Darkpool","400.425","19.62K","7.86M","NoMatch","Financial","0"
"01-03 09:47","TSLA","Darkpool","241.442","2.0K","482.88K","AtAsk","Consumer Cyclical","2000"
"01-03 09:47","TSLA","Darkpool","241.37","1.6K","386.19K","AtAsk","Consumer Cyclical","1600"
"01-03 09:47","TSLA","Darkpool","241.245","1.23K","297.46K","AtAsk","Consumer Cyclical","1233"
"01-03 09:47","DIA","Darkpool","375.11","1.22K","456.88K","AtBid","Financial","1218"
"01-03 09:47","MEOH","Darkpool","45.8357","21.0K","962.55K","AtBid","Basic Materials","21000"
"01-03 09:47","MSFT","Darkpool","372.55","1.6K","596.08K","AtBid","Technology","1600"
"01-03 09:47","EMN","Darkpool","88.4","15.0K","1.33M","AtAsk","Basic Materials","15000"
"01-03 09:47","AAPL","Darkpool","184.885","2.0K","369.77K","AtAsk","Technology","2000"
"01-03 09:47","QQQ","Darkpool","400.381","5.0K","2.0M","AtBid","Financial","0"
"01-03 09:47","MRK","Darkpool","114.51","5.01K","574.04K","AtAsk","Healthcare","5013"
"01-03 09:47","AMD","Darkpool","136.071","4.33K","589.05K","AtBid","Technology","4329"
"01-03 09:47","MU","Darkpool","81.91","4.39K","359.75K","AtAsk","Technology","4392"
"01-03 09:47","ANET","Darkpool","231.25","3.2K","740.0K","AtAsk","Technology","3200"
"01-03 09:47","ARWR","Darkpool","32.4","15.0K","486.0K","AtBid","Healthcare","15000"
"01-03 09:47","TSLA","Darkpool","241.178","5.0K","1.21M","AtAsk","Consumer Cyclical","5000"
"01-03 09:47","EMB","Darkpool","87.51","99.5K","8.71M","AtBid","Financial","99500"
"01-03 09:47","XLV","Darkpool","138.68","18.5K","2.57M","AtAsk","Financial","18500"
"01-03 09:47","RSP","Darkpool","156.19","413.37K","64.56M","AtAsk","N/A","413372"
"01-03 09:47","GPS","Darkpool","20.31","17.13K","347.89K","AtAsk","Consumer Cyclical","17129"
"01-03 09:47","TSLA","Darkpool","241.174","2.5K","602.94K","AtAsk","Consumer Cyclical","2500"
"01-03 09:47","QQQ","Darkpool","400.36","27.6K","11.05M","AtBid","Financial","0"
"01-03 09:47","AMZN","Darkpool","150.55","4.9K","737.7K","AtAsk","Consumer Cyclical","4900"
"01-03 09:47","TSLA","Darkpool","240.659","2.5K","601.65K","AtBid","Consumer Cyclical","2500"
"01-03 09:47","TSLA","Darkpool","240.67","4.9K","1.18M","AtAsk","Consumer Cyclical","4900"
"01-03 09:47","DIA","Darkpool","375.26","13.22K","4.96M","AtAsk","Financial","13221"
"01-03 09:47","AXP","Darkpool","186.13","6.8K","1.27M","AtBid","Financial","6800"
"01-03 09:47","TSLA","Darkpool","240.56","2.0K","481.12K","AtBid","Consumer Cyclical","2000"
"01-03 09:47","TSLA","Darkpool","240.611","2.7K","649.65K","AtBid","Consumer Cyclical","2700"
"01-03 09:47","TSLA","Darkpool","240.65","1.9K","457.24K","AtBid","Consumer Cyclical","1900"
"01-03 09:47","TSLA","Darkpool","240.897","2.0K","481.79K","AtAsk","Consumer Cyclical","2000"
"01-03 09:47","SBUX","Darkpool","93.6339","2.8K","262.17K","AtAsk","Consumer Cyclical","2800"
"01-03 09:47","SJM","Darkpool","130.35","2.44K","317.4K","AtBid","Consumer Defensive","2435"
"01-03 09:47","SPOT","Darkpool","188.76","1.4K","264.26K","AtAsk","Communication Services","1400"
"01-03 09:47","IWM","Darkpool","196.575","15.2K","2.99M","AtBid","Financial","0"
"01-03 09:46","VTI","Darkpool","234.31","1.83K","429.72K","AtAsk","N/A","1834"
"01-03 09:46","AMD","Darkpool","136.18","2.07K","281.62K","AtBid","Technology","2068"
"01-03 09:46","JPM","Darkpool","170.83","6.13K","1.05M","AtAsk","Financial","6130"
"01-03 09:46","XOM","Darkpool","102.02","2.6K","265.25K","AtBid","Energy","2600"
"01-03 09:46","SQ","Darkpool","69.8761","3.6K","251.55K","AtAsk","Technology","3600"
"01-03 09:46","SQ","Darkpool","69.83","6.49K","453.2K","AtBid","Technology","6490"
"01-03 09:46","TSLA","Darkpool","241.03","2.0K","482.06K","AtAsk","Consumer Cyclical","2000"
"01-03 09:46","AMGN","Darkpool","298.11","1.04K","310.33K","AtBid","Healthcare","1041"
"01-03 09:46","AMGN","Darkpool","297.99","1.26K","375.17K","AtBid","Healthcare","1259"
"01-03 09:46","ABBV","Darkpool","160.52","1.64K","263.41K","AtBid","Healthcare","1641"
"01-03 09:46","AMD","Darkpool","136.21","2.4K","326.9K","AtAsk","Technology","2400"
"01-03 09:46","NVDA","Darkpool","480.85","1.0K","480.85K","AtBid","Technology","1000"
"01-03 09:46","TSLA","Darkpool","241.176","3.0K","723.53K","AtAsk","Consumer Cyclical","3000"
"01-03 09:46","WFC","Darkpool","48.565","6.0K","291.39K","AtAsk","Financial","6000"
"01-03 09:46","TSLA","Darkpool","241.05","1.6K","385.68K","AtBid","Consumer Cyclical","1600"
"01-03 09:46","AAPL","Darkpool","184.915","1.8K","332.85K","AtBid","Technology","1800"
"01-03 09:46","TSLA","Darkpool","241.235","1.6K","385.98K","AtAsk","Consumer Cyclical","1600"
"01-03 09:46","VNQ","Darkpool","87.8277","3.56K","312.23K","AtBid","N/A","3555"
"01-03 09:46","PG","Darkpool","147.962","2.7K","399.5K","AtBid","Consumer Defensive","2700"
"01-03 09:46","PG","Darkpool","148.2","3.06K","452.9K","AtAsk","Consumer Defensive","3056"
"01-03 09:46","TD","Darkpool","63.43","6.9K","437.67K","AtAsk","Financial","6900"
"01-03 09:46","EMB","Darkpool","87.49","223.9K","19.59M","AtBid","Financial","223900"
"01-03 09:46","TSLA","Darkpool","241.305","2.5K","603.26K","AtAsk","Consumer Cyclical","2500"
"01-03 09:46","UBER","Darkpool","58.6936","6.08K","356.56K","AtBid","Technology","6075"
"01-03 09:46","TSLA","Darkpool","241.264","1.8K","434.27K","AtBid","Consumer Cyclical","1800"
"01-03 09:46","FLEX","Darkpool","23.085","17.0K","392.44K","NoMatch","Technology","17000"
"01-03 09:46","FLEX","Darkpool","23.085","33.0K","761.8K","NoMatch","Technology","33000"
"01-03 09:46","QQQ","Darkpool","400.37","5.0K","2.0M","AtAsk","Financial","0"
"01-03 09:46","NVDA","Darkpool","480","1.0K","480.0K","AtBid","Technology","1000"
"01-03 09:46","TSLA","Darkpool","241.32","1.25K","301.65K","AtAsk","Consumer Cyclical","1250"
"01-03 09:46","TSLA","Darkpool","241.37","3.0K","724.11K","AtAsk","Consumer Cyclical","3000"
"01-03 09:46","SQ","Darkpool","69.8951","6.5K","454.32K","AtBid","Technology","6500"
"01-03 09:46","NVDA","Darkpool","479.949","3.0K","1.44M","AtAsk","Technology","3000"
"01-03 09:46","NVDA","Darkpool","479.945","1.5K","719.92K","AtAsk","Technology","1500"
"01-03 09:46","C","Darkpool","52.52","8.29K","435.18K","AtAsk","Financial","8286"
"01-03 09:46","FTGC","Darkpool","22.39","24.2K","541.86K","AtBid","Financial","24201"
"01-03 09:46","TSLA","Darkpool","241.031","2.0K","482.06K","AtBid","Consumer Cyclical","2000"
"01-03 09:46","QGEN","Darkpool","43.05","149.0K","6.41M","AtBid","Healthcare","149000"
"01-03 09:46","NVDA","Darkpool","479.59","1.0K","479.59K","AtBid","Technology","1000"
"01-03 09:46","NVDA","Darkpool","479.69","1.0K","479.69K","AtAsk","Technology","1000"
"01-03 09:46","GS","Darkpool","381.04","1.5K","571.56K","AtBid","Financial","1500"
"01-03 09:46","NVDA","Darkpool","479.74","4.2K","2.01M","AtBid","Technology","4200"
"01-03 09:46","NVDA","Darkpool","479.64","6.0K","2.88M","AtAsk","Technology","6000"
"01-03 09:46","TQQQ","Darkpool","47.22","5.9K","278.6K","AtBid","Financial","5900"
"01-03 09:46","MOAT","Darkpool","83.73","19.18K","1.61M","AtAsk","N/A","19179"
"01-03 09:46","NVDA","Darkpool","479.311","1.5K","718.97K","AtBid","Technology","1500"
"01-03 09:46","NVDA","Darkpool","479.31","4.2K","2.01M","AtBid","Technology","4200"
"01-03 09:46","NFLX","Darkpool","471.49","1.0K","471.49K","AtBid","Communication Services","1000"
"01-03 09:46","LABU","Darkpool","121.48","3.7K","449.48K","AtBid","Financial","3700"
"01-03 09:46","WMT","Darkpool","159.749","1.6K","255.6K","AtAsk","Consumer Defensive","1600"
"01-03 09:46","TSLA","Darkpool","240.899","3.6K","867.24K","AtAsk","Consumer Cyclical","3600"
"01-03 09:46","TSLA","Darkpool","240.91","1.8K","433.64K","AtBid","Consumer Cyclical","1800"
"01-03 09:46","PFE","Darkpool","29.68","13.88K","411.96K","AtAsk","Healthcare","13880"
"01-03 09:46","TSLA","Darkpool","240.92","1.4K","337.29K","AtBid","Consumer Cyclical","1400"
"01-03 09:46","TSLA","Darkpool","241.06","1.15K","276.98K","AtAsk","Consumer Cyclical","1149"
"01-03 09:46","MOAT","Darkpool","83.7","16.47K","1.38M","AtAsk","N/A","16469"
"01-03 09:46","TSLA","Darkpool","241.016","1.9K","457.93K","AtBid","Consumer Cyclical","1900"
"01-03 09:46","TSLA","Darkpool","241.05","2.0K","482.1K","AtAsk","Consumer Cyclical","2000"
"01-03 09:46","TSLA","Darkpool","241.034","2.0K","482.07K","AtAsk","Consumer Cyclical","2000"
"01-03 09:46","TSLA","Darkpool","241.05","1.35K","325.42K","AtAsk","Consumer Cyclical","1350"
"01-03 09:46","TSLA","Darkpool","240.96","3.5K","843.36K","AtBid","Consumer Cyclical","3500"
"01-03 09:46","TSLA","Darkpool","240.97","3.0K","722.91K","AtBid","Consumer Cyclical","3000"
"01-03 09:46","TSLA","Darkpool","240.959","4.0K","963.84K","AtBid","Consumer Cyclical","4000"
"01-03 09:46","TSLA","Darkpool","240.96","3.3K","795.17K","AtBid","Consumer Cyclical","3300"
"01-03 09:46","TSLA","Darkpool","240.92","2.0K","481.84K","AtBid","Consumer Cyclical","2000"
"01-03 09:46","TSLA","Darkpool","240.917","2.0K","481.83K","AtBid","Consumer Cyclical","2000"
"01-03 09:46","TSLA","Darkpool","240.9","1.5K","361.35K","AtBid","Consumer Cyclical","1500"
"01-03 09:46","AMD","Darkpool","136.103","4.71K","640.36K","AtAsk","Technology","4705"
"01-03 09:46","TSLA","Darkpool","240.87","1.35K","325.17K","AtAsk","Consumer Cyclical","1350"
"01-03 09:46","XLI","Darkpool","111.75","3.3K","368.77K","AtBid","Financial","3300"
"01-03 09:46","TSLA","Darkpool","240.87","2.0K","481.74K","AtAsk","Consumer Cyclical","2000"
"01-03 09:46","TSLA","Darkpool","240.78","2.5K","601.95K","AtAsk","Consumer Cyclical","2500"
"01-03 09:46","AMZN","Darkpool","150.355","14.0K","2.1M","AtAsk","Consumer Cyclical","14000"
"01-03 09:46","XOM","Darkpool","102.048","5.0K","510.24K","AtAsk","Energy","5000"
"01-03 09:46","TSLA","Darkpool","240.73","3.0K","722.19K","AtAsk","Consumer Cyclical","3000"
"01-03 09:46","TSLA","Darkpool","240.75","2.0K","481.5K","AtAsk","Consumer Cyclical","2000"
"01-03 09:46","TSLA","Darkpool","240.797","1.25K","301.0K","AtAsk","Consumer Cyclical","1250"
"01-03 09:46","TSLA","Darkpool","240.817","1.6K","385.31K","AtAsk","Consumer Cyclical","1600"
"01-03 09:46","TSLA","Darkpool","240.84","1.2K","289.01K","AtAsk","Consumer Cyclical","1200"
"01-03 09:46","TSLA","Darkpool","240.795","1.25K","300.99K","AtAsk","Consumer Cyclical","1250"
"01-03 09:46","TSLA","Darkpool","240.49","1.5K","360.74K","AtBid","Consumer Cyclical","1500"
"01-03 09:46","TSLA","Darkpool","240.375","3.3K","793.24K","AtBid","Consumer Cyclical","3300"
"01-03 09:46","TSLA","Darkpool","240.358","3.0K","721.07K","AtBid","Consumer Cyclical","3000"
"01-03 09:46","TSLA","Darkpool","240.37","2.0K","480.74K","AtBid","Consumer Cyclical","2000"
"01-03 09:46","BITX","Darkpool","22.7289","11.3K","256.84K","AtAsk","N/A","11300"
"01-03 09:46","TSLA","Darkpool","240.291","17.75K","4.27M","AtBid","Consumer Cyclical","17752"
"01-03 09:46","TSLA","Darkpool","240.32","1.3K","312.42K","AtBid","Consumer Cyclical","1300"
"01-03 09:46","AAPL","Darkpool","184.965","2.0K","369.93K","AtBid","Technology","2000"
"01-03 09:46","TSLA","Darkpool","240.36","3.47K","834.05K","AtBid","Consumer Cyclical","3470"
"01-03 09:45","NVDA","Darkpool","480.27","6.5K","3.12M","AtAsk","Technology","6500"
"01-03 09:45","TSLA","Darkpool","240.309","1.5K","360.46K","AtAsk","Consumer Cyclical","1500"
"01-03 09:45","QQQ","Darkpool","400.29","2.9K","1.16M","AtBid","Financial","0"
"01-03 09:45","META","Darkpool","346.62","1.0K","346.62K","AtBid","Communication Services","1000"
"01-03 09:45","NVDA","Darkpool","480.495","1.0K","480.5K","AtAsk","Technology","1000"
"01-03 09:45","NVDA","Darkpool","480.37","1.5K","720.55K","AtBid","Technology","1500"
"01-03 09:45","COIN","Darkpool","149.387","2.19K","327.91K","AtAsk","Technology","2195"
"01-03 09:45","MP","Darkpool","18.99","15.35K","291.44K","AtBid","Basic Materials","15347"
"01-03 09:45","IEFA","Darkpool","68.84","51.13K","3.52M","AtBid","N/A","51128"
"01-03 09:45","SETH","Darkpool","32.67","8.8K","287.5K","AtBid","N/A","8800"
"01-03 09:45","TSLA","Darkpool","240.3","2.5K","600.75K","AtBid","Consumer Cyclical","2500"
"01-03 09:45","UAL","Darkpool","40.255","9.9K","398.52K","AtBid","Industrials","9900"
"01-03 09:45","VTI","Darkpool","234.295","1.19K","278.81K","NoMatch","N/A","1190"
"01-03 09:45","CSCO","Darkpool","50.1","5.0K","250.5K","AtBid","Technology","5000"
"01-03 09:45","TSLA","Darkpool","240.35","3.38K","813.59K","AtBid","Consumer Cyclical","3385"
"01-03 09:45","META","Darkpool","347.01","3.4K","1.18M","AtAsk","Communication Services","3400"
"01-03 09:45","ENPH","Darkpool","124.6","4.0K","498.4K","AtAsk","Technology","4000"
"01-03 09:45","AAPL","Darkpool","184.93","1.7K","314.38K","AtBid","Technology","1700"
"01-03 09:45","AAPL","Darkpool","184.94","1.4K","258.36K","AtAsk","Technology","1397"
"01-03 09:45","MARA","Darkpool","21.8601","15.0K","327.9K","AtBid","Financial","15000"
"01-03 09:45","TSLA","Darkpool","240.4","1.2K","288.48K","AtAsk","Consumer Cyclical","1200"
"01-03 09:45","QCOM","Darkpool","138.485","2.12K","293.45K","AtBid","Technology","2119"
"01-03 09:45","TSLA","Darkpool","240.426","4.0K","961.71K","AtAsk","Consumer Cyclical","4000"
"01-03 09:45","UBER","Darkpool","58.7407","5.0K","293.7K","AtBid","Technology","5000"
"01-03 09:45","TSLA","Darkpool","240.47","1.4K","336.66K","AtAsk","Consumer Cyclical","1400"
"01-03 09:45","TSLA","Darkpool","240.376","4.0K","961.51K","AtBid","Consumer Cyclical","4000"
"01-03 09:45","TSLA","Darkpool","240.37","1.1K","264.41K","AtBid","Consumer Cyclical","1100"
"01-03 09:45","TSLA","Darkpool","240.361","2.0K","480.72K","AtBid","Consumer Cyclical","2000"
"01-03 09:45","TSLA","Darkpool","240.37","5.0K","1.2M","AtBid","Consumer Cyclical","5000"
"01-03 09:45","TSLA","Darkpool","240.359","2.5K","600.9K","AtBid","Consumer Cyclical","2500"
"01-03 09:45","TSLA","Darkpool","240.33","2.0K","480.66K","AtBid","Consumer Cyclical","2000"
"01-03 09:45","TSLA","Darkpool","240.37","1.3K","312.48K","AtBid","Consumer Cyclical","1300"
"01-03 09:45","TSLA","Darkpool","240.345","1.5K","360.52K","AtBid","Consumer Cyclical","1500"
"01-03 09:45","TSLA","Darkpool","240.3","1.5K","360.45K","AtBid","Consumer Cyclical","1500"
"01-03 09:45","TSLA","Darkpool","240.3","5.0K","1.2M","AtBid","Consumer Cyclical","5000"
"01-03 09:45","TSLA","Darkpool","240.3","5.0K","1.2M","AtBid","Consumer Cyclical","5000"
"01-03 09:45","TSLA","Darkpool","240.33","1.5K","360.49K","AtAsk","Consumer Cyclical","1500"
"01-03 09:45","GOOG","Darkpool","139.71","2.0K","279.42K","AtAsk","Communication Services","2000"
"01-03 09:45","JEF","Darkpool","39.64","8.09K","320.81K","AtBid","Financial","8093"
"01-03 09:45","TSLA","Darkpool","240.27","2.0K","480.54K","AtBid","Consumer Cyclical","2000"
"01-03 09:45","TSLA","Darkpool","240.33","1.5K","360.5K","AtAsk","Consumer Cyclical","1500"
"01-03 09:45","AAPL","Darkpool","184.95","10.0K","1.85M","AtAsk","Technology","10000"
"01-03 09:45","FTNT","Darkpool","57.42","4.58K","262.7K","AtAsk","Technology","4575"
"01-03 09:45","KEY","Darkpool","14.25","100.0K","1.43M","NoMatch","Financial","100000"
"01-03 09:45","TSLA","Darkpool","240.345","3.0K","721.03K","AtAsk","Consumer Cyclical","3000"
"01-03 09:45","TSLA","Darkpool","240.33","2.0K","480.66K","AtAsk","Consumer Cyclical","2000"
"01-03 09:45","TSLA","Darkpool","240.332","1.23K","296.33K","AtAsk","Consumer Cyclical","1233"
"01-03 09:45","TSLA","Darkpool","240.321","4.0K","961.28K","AtAsk","Consumer Cyclical","4000"
"01-03 09:45","TSLA","Darkpool","240.329","1.9K","456.63K","AtAsk","Consumer Cyclical","1900"
"01-03 09:45","NVDA","Darkpool","481.04","1.0K","481.04K","AtAsk","Technology","1000"
"01-03 09:45","TSLA","Darkpool","240.367","3.0K","721.1K","AtAsk","Consumer Cyclical","3000"
"01-03 09:45","TSLA","Darkpool","240.46","1.1K","264.51K","AtAsk","Consumer Cyclical","1100"
"01-03 09:45","TSLA","Darkpool","240.46","1.17K","281.34K","AtAsk","Consumer Cyclical","1170"
"01-03 09:45","AAPL","Darkpool","184.88","1.5K","277.32K","AtAsk","Technology","1500"
"01-03 09:45","VOO","Darkpool","432.06","1.0K","432.06K","AtAsk","N/A","1000"
"01-03 09:45","TSLA","Darkpool","240.476","1.16K","278.23K","AtAsk","Consumer Cyclical","1157"
"01-03 09:45","TSLA","Darkpool","240.455","4.0K","961.82K","AtAsk","Consumer Cyclical","4000"
"01-03 09:45","TSLA","Darkpool","240.5","2.0K","481.0K","AtAsk","Consumer Cyclical","2000"
"01-03 09:45","TSLA","Darkpool","240.362","2.5K","600.91K","AtBid","Consumer Cyclical","2500"
"01-03 09:45","TSLA","Darkpool","240.351","1.5K","360.53K","AtBid","Consumer Cyclical","1500"
"01-03 09:45","TSLA","Darkpool","240.389","1.8K","432.7K","AtBid","Consumer Cyclical","1800"
"01-03 09:45","TSLA","Darkpool","240.417","1.4K","336.34K","AtBid","Consumer Cyclical","1399"
"01-03 09:45","ON","Darkpool","79.45","19.95K","1.59M","AtAsk","Technology","19955"
"01-03 09:45","TSLA","Darkpool","240.541","2.0K","481.08K","AtAsk","Consumer Cyclical","2000"
"01-03 09:45","AMD","Darkpool","136.335","2.0K","272.67K","AtAsk","Technology","2000"
"01-03 09:45","TECL","Darkpool","60.58","5.0K","302.9K","AtAsk","N/A","5000"
"01-03 09:45","TSLA","Darkpool","240.65","2.0K","481.3K","AtAsk","Consumer Cyclical","2000"
"01-03 09:45","DIA","Darkpool","375.26","2.2K","825.57K","AtAsk","Financial","2200"
"01-03 09:45","RSP","Darkpool","156.185","5.35K","835.9K","NoMatch","N/A","5352"
"01-03 09:44","TSLA","Darkpool","240.706","1.32K","317.97K","AtAsk","Consumer Cyclical","1321"
"01-03 09:44","AMZN","Darkpool","150.585","3.0K","451.75K","AtAsk","Consumer Cyclical","3000"
"01-03 09:44","AAPL","Darkpool","184.801","3.9K","720.72K","NoMatch","Technology","3900"
"01-03 09:44","NVDA","Darkpool","480.66","3.15K","1.51M","AtBid","Technology","3146"
"01-03 09:44","MUB","Darkpool","108.1","2.4K","259.44K","AtBid","N/A","2400"
"01-03 09:44","AMD","Darkpool","136.2","6.3K","858.06K","AtBid","Technology","6300"
"01-03 09:44","AAPL","Darkpool","184.83","2.0K","369.66K","AtBid","Technology","2000"
"01-03 09:44","AMD","Darkpool","136.2","7.52K","1.02M","AtBid","Technology","7521"
"01-03 09:44","AAPL","Darkpool","184.88","2.32K","429.11K","AtBid","Technology","2321"
"01-03 09:44","COIN","Darkpool","149.71","2.14K","319.93K","AtBid","Technology","2137"
"01-03 09:44","COIN","Darkpool","149.76","1.68K","252.05K","AtBid","Technology","1683"
"01-03 09:44","GOOG","Darkpool","139.831","2.0K","279.66K","AtBid","Communication Services","2000"
"01-03 09:44","FLEX","Darkpool","23.1","11.3K","261.03K","AtAsk","Technology","11300"
"01-03 09:44","COIN","Darkpool","150.398","2.5K","376.0K","AtAsk","Technology","2500"
"01-03 09:44","TSLA","Darkpool","240.95","2.0K","481.9K","AtAsk","Consumer Cyclical","2000"
"01-03 09:44","TSLA","Darkpool","240.9","1.6K","385.44K","AtBid","Consumer Cyclical","1600"
"01-03 09:44","SMCI","Darkpool","287.89","2.19K","629.33K","AtAsk","Technology","2186"
"01-03 09:44","LUV","Darkpool","27.79","12.0K","333.48K","AtBid","Industrials","12000"
"01-03 09:44","NVDA","Darkpool","481.59","7.0K","3.37M","AtAsk","Technology","7000"
"01-03 09:44","AMZN","Darkpool","150.681","1.9K","286.29K","AtBid","Consumer Cyclical","1900"
"01-03 09:44","ON","Darkpool","79.465","9.55K","758.65K","AtAsk","Technology","9547"
"01-03 09:44","DAL","Darkpool","39.46","6.8K","268.33K","AtBid","Industrials","6800"
"01-03 09:44","PCAR","Darkpool","95.63","2.69K","257.24K","AtAsk","Industrials","2690"
"01-03 09:44","PCAR","Darkpool","95.63","5.33K","509.23K","AtAsk","Industrials","5325"
"01-03 09:44","PCAR","Darkpool","95.64","3.61K","345.07K","AtAsk","Industrials","3608"
"01-03 09:44","TSLA","Darkpool","240.96","3.0K","722.88K","AtAsk","Consumer Cyclical","3000"
"01-03 09:44","TSLA","Darkpool","240.864","2.0K","481.73K","AtBid","Consumer Cyclical","2000"
"01-03 09:44","AMD","Darkpool","136.38","6.25K","851.97K","AtAsk","Technology","6247"
"01-03 09:44","AMGN","Darkpool","298.37","1.1K","328.21K","AtAsk","Healthcare","1100"
"01-03 09:44","TSLA","Darkpool","240.98","4.64K","1.12M","AtBid","Consumer Cyclical","4637"
"01-03 09:44","TSLA","Darkpool","240.98","3.23K","777.64K","AtBid","Consumer Cyclical","3227"
"01-03 09:44","XOM","Darkpool","101.925","5.0K","509.62K","AtAsk","Energy","5000"
"01-03 09:44","ENPH","Darkpool","125.25","10.88K","1.36M","AtAsk","Technology","10875"
"01-03 09:44","TSLA","Darkpool","241.13","1.5K","361.69K","AtAsk","Consumer Cyclical","1500"
"01-03 09:44","PDD","Darkpool","147.17","1.87K","275.65K","AtBid","Consumer Cyclical","1873"
"01-03 09:44","AMD","Darkpool","136.49","2.75K","376.03K","AtAsk","Technology","2755"
"01-03 09:44","GOOG","Darkpool","139.73","2.7K","377.27K","AtBid","Communication Services","2700"
"01-03 09:44","TSLA","Darkpool","241.13","1.43K","343.85K","AtBid","Consumer Cyclical","1426"
"01-03 09:44","GOOG","Darkpool","139.72","2.4K","335.33K","AtBid","Communication Services","2400"
"01-03 09:44","NVDA","Darkpool","480.8","2.5K","1.2M","AtBid","Technology","2500"
"01-03 09:44","LABU","Darkpool","121.26","3.49K","422.83K","AtBid","Financial","3487"
"01-03 09:44","SONY","Darkpool","92.48","4.66K","430.96K","AtBid","N/A","4660"
"01-03 09:44","C","Darkpool","52.55","14.06K","738.75K","AtBid","Financial","14058"
"01-03 09:44","JEPQ","Darkpool","49.4","7.1K","350.74K","NoMatch","N/A","7100"
"01-03 09:44","SOFI","Darkpool","8.71","28.99K","252.52K","AtBid","Financial","28992"
"01-03 09:44","TSLA","Darkpool","241.052","1.6K","385.68K","AtBid","Consumer Cyclical","1600"
"01-03 09:44","ORCL","Darkpool","102.77","2.9K","298.03K","AtAsk","Technology","2900"
"01-03 09:44","TSLA","Darkpool","241.19","1.5K","361.79K","AtBid","Consumer Cyclical","1500"
"01-03 09:44","VPU","Darkpool","138.14","2.5K","345.35K","AtAsk","N/A","2500"
"01-03 09:44","CLS","Darkpool","28.08","16.0K","449.28K","AtAsk","Technology","16000"
"01-03 09:44","AMD","Darkpool","136.57","2.75K","376.25K","AtAsk","Technology","2755"
"01-03 09:44","WFC","Darkpool","48.595","5.5K","267.27K","AtAsk","Financial","5500"
"01-03 09:44","META","Darkpool","346.915","1.0K","346.92K","AtAsk","Communication Services","1000"
"01-03 09:44","AMD","Darkpool","136.42","8.41K","1.15M","AtBid","Technology","8406"
"01-03 09:44","AAPL","Darkpool","184.937","4.0K","739.75K","AtAsk","Technology","4000"
"01-03 09:44","AAPL","Darkpool","184.92","2.0K","369.84K","AtBid","Technology","2000"
"01-03 09:44","TSLA","Darkpool","241.2","5.46K","1.32M","AtBid","Consumer Cyclical","5464"
"01-03 09:44","HYG","Darkpool","76.76","80.4K","6.17M","AtAsk","Financial","80400"
"01-03 09:44","NVDA","Darkpool","480.355","1.0K","480.36K","AtBid","Technology","1000"
"01-03 09:44","JPM","Darkpool","171.05","3.5K","598.67K","AtAsk","Financial","3500"
"01-03 09:44","TSLA","Darkpool","241.381","2.0K","482.76K","AtAsk","Consumer Cyclical","2000"
"01-03 09:44","TSLA","Darkpool","241.381","1.1K","265.52K","AtAsk","Consumer Cyclical","1100"
"01-03 09:44","GOOG","Darkpool","139.61","5.0K","698.05K","AtAsk","Communication Services","5000"
"01-03 09:44","AMD","Darkpool","136.44","4.1K","559.4K","AtBid","Technology","4100"
"01-03 09:43","AAPL","Darkpool","184.94","3.0K","554.82K","AtBid","Technology","3000"
"01-03 09:43","JPM","Darkpool","171.045","7.5K","1.28M","AtBid","Financial","7500"
"01-03 09:43","TSLA","Darkpool","241.432","2.0K","482.86K","AtAsk","Consumer Cyclical","2000"
"01-03 09:43","BMY","Darkpool","52.04","7.76K","403.67K","AtAsk","Healthcare","7757"
"01-03 09:43","U","Darkpool","37.6205","14.0K","526.72K","AtBid","Technology","14001"
"01-03 09:43","AMD","Darkpool","136.45","3.17K","431.86K","AtAsk","Technology","3165"
"01-03 09:43","ROST","Darkpool","137.09","2.1K","287.89K","AtAsk","Consumer Cyclical","2100"
"01-03 09:43","TSLA","Darkpool","241.24","5.0K","1.21M","AtAsk","Consumer Cyclical","5000"
"01-03 09:43","TSLA","Darkpool","241.24","3.0K","723.72K","AtAsk","Consumer Cyclical","3000"
"01-03 09:43","TSLA","Darkpool","241.02","2.0K","482.04K","AtBid","Consumer Cyclical","2000"
"01-03 09:43","NVDA","Darkpool","480","1.0K","480.0K","AtAsk","Technology","1000"
