"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"06-26 10:13:09.379","PANW","Darkpool","250.35","7.0K","1.75M","AtAsk","Technology","7000"
"06-26 10:13:07.493","TSLA","Darkpool","256.859","3.0K","770.58K","AtBid","Consumer Cyclical","3000"
"06-26 10:13:07.312","AMD","Darkpool","111.77","6.6K","737.68K","AtBid","Technology","6600"
"06-26 10:13:06.327","TSLA","Darkpool","256.855","4.85K","1.25M","AtBid","Consumer Cyclical","4850"
"06-26 10:13:05.023","LMT","Darkpool","448.42","2.0K","896.84K","AtBid","Industrials","2000"
"06-26 10:13:04.976","NVDA","Darkpool","426.31","1.0K","426.31K","AtBid","Technology","1000"
"06-26 10:13:04.929","TSLA","Darkpool","256.87","1.0K","256.87K","AtBid","Consumer Cyclical","1000"
"06-26 10:13:04.738","QQQ","Darkpool","364.285","4.5K","1.64M","AtBid","Financial","0"
"06-26 10:13:03.970","TSLA","Darkpool","257.08","1.0K","257.08K","AtBid","Consumer Cyclical","1000"
"06-26 10:13:03.928","TSLA","Darkpool","257.07","1.0K","257.07K","AtBid","Consumer Cyclical","1000"
"06-26 10:13:02.298","TSLA","Darkpool","257.085","1.0K","257.08K","AtAsk","Consumer Cyclical","1000"
"06-26 10:12:58.432","MUB","Darkpool","106.89","7.1K","758.92K","AtAsk","N/A","7100"
"06-26 10:12:51.418","UBER","Darkpool","44.78","11.66K","522.27K","AtAsk","Technology","11663"
"06-26 10:12:50.878","TSLA","Darkpool","256.94","1.6K","411.1K","AtAsk","Consumer Cyclical","1600"
"06-26 10:12:50.604","EWM","Darkpool","20.07","38.11K","764.79K","AtAsk","N/A","38106"
"06-26 10:12:45.158","CZR","Darkpool","45.91","8.8K","403.92K","AtBid","Consumer Cyclical","8798"
"06-26 10:12:43.455","TSLA","Darkpool","257.15","1.48K","380.58K","AtBid","Consumer Cyclical","1480"
"06-26 10:12:43.225","TSLA","Darkpool","257.08","1.0K","257.08K","AtBid","Consumer Cyclical","1000"
"06-26 10:12:42.477","STNE","Darkpool","13.43","98.84K","1.33M","AtBid","Technology","98845"
"06-26 10:12:41.570","TSLA","Darkpool","257.19","1.03K","263.88K","AtAsk","Consumer Cyclical","1026"
"06-26 10:12:38.875","PINS","Darkpool","26.225","11.71K","307.12K","AtAsk","Communication Services","11711"
"06-26 10:12:38.653","ZBH","Darkpool","142.5","5.6K","798.0K","AtAsk","Healthcare","5600"
"06-26 10:12:35.957","TSLA","Darkpool","256.99","5.0K","1.28M","AtBid","Consumer Cyclical","5000"
"06-26 10:12:34.033","MSFT","Darkpool","335.15","1.3K","435.69K","AtBid","Technology","1300"
"06-26 10:12:32.392","TSLA","Darkpool","257.02","1.0K","257.02K","AtBid","Consumer Cyclical","1000"
"06-26 10:12:31.071","TSLA","Darkpool","257.015","2.0K","514.03K","AtAsk","Consumer Cyclical","2000"
"06-26 10:12:30.956","TSLA","Darkpool","257.01","1.0K","257.01K","AtAsk","Consumer Cyclical","1000"
"06-26 10:12:30.571","TSLA","Darkpool","256.96","1.7K","436.83K","AtBid","Consumer Cyclical","1700"
"06-26 10:12:27.100","TSLA","Darkpool","256.935","4.85K","1.25M","AtAsk","Consumer Cyclical","4850"
"06-26 10:12:26.943","COIN","Darkpool","64.79","4.0K","259.16K","AtAsk","Technology","4000"
"06-26 10:12:24.107","TSLA","Darkpool","256.78","1.0K","256.78K","AtBid","Consumer Cyclical","1000"
"06-26 10:12:24.061","TSLA","Darkpool","256.74","1.6K","410.78K","AtBid","Consumer Cyclical","1600"
"06-26 10:12:23.297","SMH","Darkpool","150.04","32.55K","4.88M","AtAsk","Financial","32550"
"06-26 10:12:22.602","AAPL","Darkpool","187.7","2.7K","506.79K","AtAsk","Technology","2700"
"06-26 10:12:19.459","NVDA","Darkpool","425.79","1.0K","425.79K","AtAsk","Technology","1000"
"06-26 10:12:19.084","TSLA","Darkpool","256.63","1.6K","410.61K","AtBid","Consumer Cyclical","1600"
"06-26 10:12:17.539","TSLA","Darkpool","256.655","1.0K","256.65K","AtBid","Consumer Cyclical","1000"
"06-26 10:12:16.106","TSLA","Darkpool","256.61","1.2K","307.93K","AtBid","Consumer Cyclical","1200"
"06-26 10:12:13.903","DIS","Darkpool","88.435","12.03K","1.06M","AtBid","Communication Services","12030"
"06-26 10:12:13.476","TSLA","Darkpool","256.756","1.0K","256.76K","AtBid","Consumer Cyclical","1000"
"06-26 10:12:12.291","OSTK","Darkpool","22.8","20.57K","468.93K","AtBid","Consumer Cyclical","20567"
"06-26 10:12:11.159","MSFT","Darkpool","335.015","3.57K","1.2M","AtBid","Technology","3573"
"06-26 10:12:09.990","TSLA","Darkpool","256.771","2.0K","513.54K","AtAsk","Consumer Cyclical","2000"
"06-26 10:12:09.807","TSLA","Darkpool","256.79","1.12K","288.12K","AtAsk","Consumer Cyclical","1122"
"06-26 10:12:08.314","TSLA","Darkpool","256.725","1.0K","256.73K","AtBid","Consumer Cyclical","1000"
"06-26 10:12:08.019","TSLA","Darkpool","256.77","3.9K","1.0M","AtBid","Consumer Cyclical","3900"
"06-26 10:12:06.429","TSLA","Darkpool","256.8","1.6K","410.88K","AtAsk","Consumer Cyclical","1600"
"06-26 10:12:05.910","TSLA","Darkpool","256.745","1.5K","385.12K","AtBid","Consumer Cyclical","1500"
"06-26 10:12:05.838","TSLA","Darkpool","256.701","1.04K","266.97K","AtBid","Consumer Cyclical","1040"
"06-26 10:12:05.744","TSLA","Darkpool","256.775","2.8K","718.97K","AtBid","Consumer Cyclical","2800"
"06-26 10:12:05.491","TSLA","Darkpool","256.812","1.6K","410.9K","AtBid","Consumer Cyclical","1600"
"06-26 10:11:59.210","TSLA","Darkpool","256.94","2.14K","549.59K","AtAsk","Consumer Cyclical","2139"
"06-26 10:11:57.706","CWB","Darkpool","69.02","3.9K","269.18K","AtAsk","N/A","3900"
"06-26 10:11:57.250","TSLA","Darkpool","256.831","1.1K","282.51K","AtBid","Consumer Cyclical","1100"
"06-26 10:11:56.249","GOOGL","Darkpool","121.478","2.1K","255.1K","AtBid","Communication Services","2100"
"06-26 10:11:54.641","GOOGL","Darkpool","121.49","19.4K","2.36M","AtBid","Communication Services","19400"
"06-26 10:11:48.032","TSLA","Darkpool","256.855","1.5K","385.28K","AtBid","Consumer Cyclical","1500"
"06-26 10:11:47.047","MU","Darkpool","66.18","237.0K","15.68M","AtBid","Technology","237000"
"06-26 10:11:47.016","TSLA","Darkpool","256.84","1.7K","436.63K","AtBid","Consumer Cyclical","1700"
"06-26 10:11:46.795","TSLA","Darkpool","256.865","1.0K","256.87K","AtBid","Consumer Cyclical","1000"
"06-26 10:11:45.817","AI","Darkpool","34.04","12.86K","437.82K","AtBid","Real Estate","12862"
"06-26 10:11:40.801","ENPH","Darkpool","161.29","1.9K","306.45K","AtAsk","Technology","1900"
"06-26 10:11:38.544","TSLA","Darkpool","256.78","2.0K","513.56K","AtBid","Consumer Cyclical","2000"
"06-26 10:11:38.272","TSLA","Darkpool","256.81","1.2K","308.17K","AtBid","Consumer Cyclical","1200"
"06-26 10:11:38.269","TSLA","Darkpool","256.835","2.0K","513.67K","AtBid","Consumer Cyclical","2000"
"06-26 10:11:36.362","MRVL","Darkpool","58.625","7.9K","463.14K","NoMatch","Technology","7900"
"06-26 10:11:35.317","JNJ","Darkpool","161.6","1.85K","298.64K","AtBid","Healthcare","1848"
"06-26 10:11:33.792","TSLA","Darkpool","257.04","3.9K","1.0M","AtBid","Consumer Cyclical","3900"
"06-26 10:11:31.033","TSLA","Darkpool","257.24","1.33K","342.9K","AtBid","Consumer Cyclical","1333"
"06-26 10:11:29.893","TSLA","Darkpool","257.275","1.0K","257.27K","AtBid","Consumer Cyclical","1000"
"06-26 10:11:28.774","MRTX","Darkpool","37.2","25.0K","930.0K","AtAsk","Healthcare","25000"
"06-26 10:11:26.896","CARR","Darkpool","48.521","6.8K","330.14K","AtBid","Industrials","6804"
"06-26 10:11:26.346","AMZN","Darkpool","130.76","2.43K","317.22K","AtAsk","Consumer Cyclical","2426"
"06-26 10:11:25.763","GOOGL","Darkpool","121.688","3.5K","425.91K","AtAsk","Communication Services","3500"
"06-26 10:11:25.048","TSLA","Darkpool","257.3","1.8K","463.14K","AtAsk","Consumer Cyclical","1800"
"06-26 10:11:19.369","TQQQ","Darkpool","39.47","38.4K","1.52M","AtAsk","Financial","38400"
"06-26 10:11:18.735","TSLA","Darkpool","257.02","1.0K","257.02K","AtBid","Consumer Cyclical","1000"
"06-26 10:11:18.450","TSLA","Darkpool","257.145","1.0K","257.14K","AtBid","Consumer Cyclical","1000"
"06-26 10:11:17.800","AMZN","Darkpool","130.76","6.1K","797.64K","AtBid","Consumer Cyclical","6100"
"06-26 10:11:17.798","AMZN","Darkpool","130.76","2.3K","300.75K","AtBid","Consumer Cyclical","2300"
"06-26 10:11:16.566","TSLA","Darkpool","257.243","2.3K","591.66K","AtBid","Consumer Cyclical","2300"
"06-26 10:11:15.341","TSLA","Darkpool","257.27","1.5K","385.91K","AtBid","Consumer Cyclical","1500"
"06-26 10:11:14.068","TSLA","Darkpool","257.33","1.0K","257.33K","AtAsk","Consumer Cyclical","1000"
"06-26 10:11:10.952","AMD","Darkpool","111.7","3.0K","334.99K","AtBid","Technology","2999"
"06-26 10:11:08.346","TSLA","Darkpool","257.17","4.7K","1.21M","AtAsk","Consumer Cyclical","4700"
"06-26 10:11:05.355","TSLA","Darkpool","257.12","1.5K","385.68K","AtAsk","Consumer Cyclical","1500"
"06-26 10:11:01.715","TSLA","Darkpool","257.34","1.38K","354.87K","AtAsk","Consumer Cyclical","1379"
"06-26 10:11:01.610","NVDA","Darkpool","426.274","1.16K","495.76K","AtBid","Technology","1163"
"06-26 10:10:59.645","TSLA","Darkpool","257.21","1.12K","288.33K","AtAsk","Consumer Cyclical","1121"
"06-26 10:10:59.643","TSLA","Darkpool","257.2","1.6K","411.52K","AtAsk","Consumer Cyclical","1600"
"06-26 10:10:58.029","TSLA","Darkpool","257.15","1.0K","257.15K","AtAsk","Consumer Cyclical","1000"
"06-26 10:10:57.366","TSLA","Darkpool","257.129","2.0K","514.26K","AtAsk","Consumer Cyclical","2000"
"06-26 10:10:57.245","JPM","Darkpool","138.555","5.2K","720.49K","AtAsk","Financial","5200"
"06-26 10:10:56.822","TSLA","Darkpool","257.13","1.0K","257.13K","AtAsk","Consumer Cyclical","1000"
"06-26 10:10:55.428","TSLA","Darkpool","256.94","2.0K","513.88K","AtBid","Consumer Cyclical","2000"
"06-26 10:10:55.280","TSLA","Darkpool","256.94","2.0K","513.88K","AtBid","Consumer Cyclical","2000"
"06-26 10:10:55.188","TSLA","Darkpool","257.02","1.0K","257.02K","AtAsk","Consumer Cyclical","1000"
"06-26 10:10:54.038","TSLA","Darkpool","256.99","1.0K","256.99K","AtBid","Consumer Cyclical","1000"
"06-26 10:10:53.103","TSLA","Darkpool","257.06","2.31K","594.07K","AtAsk","Consumer Cyclical","2311"
"06-26 10:10:52.856","TSLA","Darkpool","257.005","1.6K","411.21K","AtAsk","Consumer Cyclical","1600"
"06-26 10:10:52.280","COIN","Darkpool","65.06","8.8K","572.27K","AtBid","Technology","8796"
"06-26 10:10:51.294","TSLA","Darkpool","257.21","2.05K","526.51K","AtAsk","Consumer Cyclical","2047"
"06-26 10:10:50.949","AMZN","Darkpool","130.73","2.7K","352.97K","AtBid","Consumer Cyclical","2700"
"06-26 10:10:45.925","TSLA","Darkpool","257.18","1.6K","411.49K","AtBid","Consumer Cyclical","1600"
"06-26 10:10:43.022","TSLA","Darkpool","257.34","1.0K","257.34K","AtAsk","Consumer Cyclical","1000"
"06-26 10:10:41.587","TSLA","Darkpool","257.28","1.04K","266.54K","AtAsk","Consumer Cyclical","1036"
"06-26 10:10:41.585","TSLA","Darkpool","257.33","1.04K","266.59K","AtAsk","Consumer Cyclical","1036"
"06-26 10:10:40.940","TQQQ","Darkpool","39.4399","10.0K","394.36K","AtBid","Financial","9999"
"06-26 10:10:39.212","TSLA","Darkpool","257.26","2.65K","681.74K","AtAsk","Consumer Cyclical","2650"
"06-26 10:10:38.584","ROKU","Darkpool","63.19","4.92K","311.08K","AtAsk","Communication Services","4923"
"06-26 10:10:38.047","SCCO","Darkpool","72.75","19.0K","1.38M","AtAsk","Basic Materials","19000"
"06-26 10:10:37.558","TSLA","Darkpool","257.11","1.0K","257.11K","AtBid","Consumer Cyclical","1000"
"06-26 10:10:37.536","TSLA","Darkpool","257.15","1.23K","316.81K","AtBid","Consumer Cyclical","1232"
"06-26 10:10:36.903","TSLA","Darkpool","257.268","3.0K","771.8K","AtBid","Consumer Cyclical","3000"
"06-26 10:10:36.810","CARR","Darkpool","48.5101","6.98K","338.6K","AtBid","Industrials","6980"
"06-26 10:10:35.482","TSLA","Darkpool","257.23","2.0K","514.46K","AtBid","Consumer Cyclical","2000"
"06-26 10:10:35.001","PLTR","Darkpool","14.26","20.7K","295.18K","AtBid","Technology","20700"
"06-26 10:10:34.815","TSLA","Darkpool","257.275","1.0K","257.27K","AtAsk","Consumer Cyclical","1000"
"06-26 10:10:32.021","TSLA","Darkpool","257.34","1.6K","411.74K","AtAsk","Consumer Cyclical","1600"
"06-26 10:10:32.020","TSLA","Darkpool","257.34","1.6K","411.74K","AtAsk","Consumer Cyclical","1600"
"06-26 10:10:31.467","TSLA","Darkpool","257.305","1.6K","411.69K","AtAsk","Consumer Cyclical","1600"
"06-26 10:10:31.162","TSLA","Darkpool","257.3","1.0K","257.3K","AtAsk","Consumer Cyclical","1000"
"06-26 10:10:30.958","SPY","Darkpool","433.75","4.2K","1.82M","AtBid","Financial","0"
"06-26 10:10:29.937","SPXL","Darkpool","84.59","14.51K","1.23M","AtBid","N/A","14507"
"06-26 10:10:28.908","TSLA","Darkpool","257.39","1.1K","283.13K","AtBid","Consumer Cyclical","1100"
"06-26 10:10:28.906","TSLA","Darkpool","257.39","1.1K","283.13K","AtBid","Consumer Cyclical","1100"
"06-26 10:10:28.837","BZ","Darkpool","14.515","17.6K","255.46K","AtAsk","N/A","17600"
"06-26 10:10:28.692","TSLA","Darkpool","257.38","1.2K","308.86K","AtBid","Consumer Cyclical","1200"
"06-26 10:10:26.699","TQQQ","Darkpool","39.4205","36.0K","1.42M","NoMatch","Financial","36000"
"06-26 10:10:25.768","TSLA","Darkpool","257.56","8.76K","2.26M","AtAsk","Consumer Cyclical","8762"
"06-26 10:10:23.704","SPY","Darkpool","433.81","3.4K","1.47M","AtAsk","Financial","0"
"06-26 10:10:21.439","TSLA","Darkpool","257.643","1.5K","386.46K","AtAsk","Consumer Cyclical","1500"
"06-26 10:10:21.129","SQQQ","Darkpool","19.765","13.5K","266.83K","AtAsk","Financial","13500"
"06-26 10:10:20.486","ROKU","Darkpool","63.3","6.4K","405.12K","AtBid","Communication Services","6400"
"06-26 10:10:20.019","AAPL","Darkpool","187.7","2.6K","488.02K","AtBid","Technology","2600"
"06-26 10:10:19.923","IWM","Darkpool","181.7","82.5K","14.99M","AtAsk","Financial","0"
"06-26 10:10:19.902","AAPL","Darkpool","187.7","2.4K","450.48K","AtBid","Technology","2400"
"06-26 10:10:18.016","TSLA","Darkpool","257.695","2.3K","592.7K","AtAsk","Consumer Cyclical","2300"
"06-26 10:10:14.616","AMZN","Darkpool","130.82","2.98K","389.97K","AtBid","Consumer Cyclical","2981"
"06-26 10:10:11.431","IWM","Darkpool","181.62","13.87K","2.52M","AtAsk","Financial","0"
"06-26 10:10:09.445","TSLA","Darkpool","257.7","1.5K","386.55K","AtBid","Consumer Cyclical","1500"
"06-26 10:10:08.720","SPY","Darkpool","433.989","3.75K","1.63M","NoMatch","Financial","0"
"06-26 10:10:06.982","TSLA","Darkpool","257.794","1.06K","273.26K","AtAsk","Consumer Cyclical","1060"
"06-26 10:10:06.858","AAPL","Darkpool","187.74","2.9K","544.45K","AtAsk","Technology","2900"
"06-26 10:10:06.478","TSLA","Darkpool","257.76","1.0K","257.76K","AtBid","Consumer Cyclical","1000"
"06-26 10:10:05.182","TSLA","Darkpool","257.83","2.5K","644.58K","AtBid","Consumer Cyclical","2500"
"06-26 10:10:04.526","TSLA","Darkpool","257.89","1.5K","386.84K","AtBid","Consumer Cyclical","1500"
"06-26 10:10:04.025","TSLA","Darkpool","257.91","1.0K","257.91K","AtBid","Consumer Cyclical","1000"
"06-26 10:10:03.390","SPXL","Darkpool","84.77","3.0K","254.31K","AtAsk","N/A","3000"
"06-26 10:10:03.020","JPM","Darkpool","138.528","2.0K","277.06K","AtAsk","Financial","2000"
"06-26 10:10:02.657","TSLA","Darkpool","257.9","1.4K","361.06K","AtBid","Consumer Cyclical","1400"
"06-26 10:10:02.225","TQQQ","Darkpool","39.545","20.0K","790.9K","AtBid","Financial","20000"
"06-26 10:10:00.535","AAPL","Darkpool","187.81","7.8K","1.46M","AtBid","Technology","7800"
"06-26 10:09:58.052","NVDA","Darkpool","426.26","1.14K","483.81K","AtBid","Technology","1135"
"06-26 10:09:57.807","AMZN","Darkpool","130.97","7.6K","995.37K","AtBid","Consumer Cyclical","7600"
"06-26 10:09:55.165","META","Darkpool","289.44","23.84K","6.9M","AtAsk","Communication Services","23838"
"06-26 10:09:54.651","XHB","Darkpool","77.55","12.22K","947.82K","AtBid","N/A","12222"
"06-26 10:09:53.787","META","Darkpool","289","4.3K","1.24M","AtBid","Communication Services","4300"
"06-26 10:09:51.066","NVDA","Darkpool","426.485","1.1K","469.13K","AtBid","Technology","1100"
"06-26 10:09:47.355","NVDA","Darkpool","426.7","1.0K","426.7K","AtBid","Technology","1000"
"06-26 10:09:43.513","TSLA","Darkpool","258.025","1.0K","258.02K","AtAsk","Consumer Cyclical","1000"
"06-26 10:09:41.562","TSLA","Darkpool","257.991","4.1K","1.06M","AtBid","Consumer Cyclical","4100"
"06-26 10:09:39.780","TSLA","Darkpool","258.04","1.0K","258.04K","AtAsk","Consumer Cyclical","1000"
"06-26 10:09:38.529","TSLA","Darkpool","257.995","1.01K","261.86K","AtAsk","Consumer Cyclical","1015"
"06-26 10:09:38.419","EWY","Darkpool","64.0442","4.5K","288.2K","AtBid","N/A","4500"
"06-26 10:09:37.915","TSLA","Darkpool","257.98","2.5K","644.95K","AtBid","Consumer Cyclical","2500"
"06-26 10:09:37.192","AMD","Darkpool","112","3.4K","380.8K","AtBid","Technology","3400"
"06-26 10:09:36.526","MU","Darkpool","66.425","21.21K","1.41M","NoMatch","Technology","21211"
"06-26 10:09:36.476","MU","Darkpool","66.4211","5.0K","332.11K","AtBid","Technology","5000"
"06-26 10:09:34.912","OXY","Darkpool","56.83","8.4K","477.37K","AtAsk","Energy","8400"
"06-26 10:09:32.383","TSLA","Darkpool","258.157","2.0K","516.31K","AtAsk","Consumer Cyclical","2000"
"06-26 10:09:31.944","AMZN","Darkpool","131.07","7.46K","977.39K","AtAsk","Consumer Cyclical","7457"
"06-26 10:09:29.951","TSLA","Darkpool","258.11","1.0K","258.11K","AtBid","Consumer Cyclical","1000"
"06-26 10:09:28.826","TSLA","Darkpool","258.125","1.0K","258.12K","AtBid","Consumer Cyclical","1000"
"06-26 10:09:28.093","TSLA","Darkpool","258.14","1.0K","258.14K","AtBid","Consumer Cyclical","1000"
"06-26 10:09:24.833","NVDA","Darkpool","427","1.8K","768.6K","AtAsk","Technology","1800"
"06-26 10:09:23.711","MSFT","Darkpool","335.42","1.56K","522.92K","AtBid","Technology","1559"
"06-26 10:09:23.701","MSFT","Darkpool","335.45","1.0K","335.45K","AtBid","Technology","1000"
"06-26 10:09:22.993","TSLA","Darkpool","258.22","1.92K","495.52K","AtBid","Consumer Cyclical","1919"
"06-26 10:09:22.990","TSLA","Darkpool","258.22","1.92K","495.52K","AtBid","Consumer Cyclical","1919"
"06-26 10:09:22.852","AMD","Darkpool","112.029","4.0K","448.12K","AtBid","Technology","4000"
"06-26 10:09:22.003","TSLA","Darkpool","258.27","4.5K","1.16M","AtAsk","Consumer Cyclical","4500"
"06-26 10:09:19.962","MPLX","Darkpool","33.6","22.56K","758.15K","AtAsk","Energy","22564"
"06-26 10:09:19.284","TSLA","Darkpool","258.141","2.0K","516.28K","AtBid","Consumer Cyclical","2000"
"06-26 10:09:16.671","COIN","Darkpool","65.8","14.0K","921.2K","AtAsk","Technology","14000"
"06-26 10:09:15.887","TSLA","Darkpool","258.13","1.6K","413.01K","AtBid","Consumer Cyclical","1600"
"06-26 10:09:11.505","AAPL","Darkpool","188.01","1.87K","352.33K","AtAsk","Technology","1874"
"06-26 10:09:11.486","AAPL","Darkpool","188.02","1.8K","338.44K","AtAsk","Technology","1800"
"06-26 10:09:06.161","IR","Darkpool","63.91","4.93K","315.4K","AtAsk","Industrials","4935"
"06-26 10:09:02.505","TSLA","Darkpool","258.27","2.0K","516.54K","AtAsk","Consumer Cyclical","2000"
"06-26 10:09:01.501","TSLA","Darkpool","258.205","1.5K","387.31K","AtAsk","Consumer Cyclical","1500"
"06-26 10:08:56.080","DPST","Darkpool","52.71","17.61K","928.12K","AtAsk","Financial","17608"
"06-26 10:08:55.701","CVS","Darkpool","69.53","19.58K","1.36M","AtAsk","Healthcare","19580"
"06-26 10:08:55.317","META","Darkpool","289.224","2.0K","578.45K","AtBid","Communication Services","2000"
"06-26 10:08:55.298","TSLA","Darkpool","258.199","1.0K","258.2K","AtAsk","Consumer Cyclical","1000"
"06-26 10:08:50.747","INTC","Darkpool","33.7599","10.17K","343.37K","AtAsk","Technology","10171"
"06-26 10:08:49.308","WFC","Darkpool","40.84","40.02K","1.63M","AtAsk","Financial","40024"
"06-26 10:08:47.381","TSLA","Darkpool","258.09","3.0K","774.27K","AtBid","Consumer Cyclical","3000"
"06-26 10:08:46.199","AAPL","Darkpool","187.99","2.81K","528.82K","AtAsk","Technology","2813"
"06-26 10:08:46.198","AAPL","Darkpool","187.99","3.1K","582.77K","AtAsk","Technology","3100"
"06-26 10:08:46.195","AAPL","Darkpool","187.989","2.21K","416.21K","AtAsk","Technology","2214"
"06-26 10:08:45.521","TSLA","Darkpool","258.11","1.34K","345.61K","AtBid","Consumer Cyclical","1339"
"06-26 10:08:45.518","TSLA","Darkpool","258.11","1.34K","345.61K","AtBid","Consumer Cyclical","1339"
"06-26 10:08:44.208","JPM","Darkpool","138.65","4.23K","586.35K","AtAsk","Financial","4229"
"06-26 10:08:40.256","TSLA","Darkpool","257.91","1.8K","464.24K","AtAsk","Consumer Cyclical","1800"
"06-26 10:08:39.427","TSLA","Darkpool","257.93","4.5K","1.16M","AtBid","Consumer Cyclical","4500"
"06-26 10:08:38.970","TSLA","Darkpool","257.97","1.0K","257.97K","AtBid","Consumer Cyclical","1000"
"06-26 10:08:37.412","IBM","Darkpool","130.77","10.12K","1.32M","AtAsk","Technology","10119"
"06-26 10:08:35.469","TSLA","Darkpool","258.134","3.75K","968.0K","AtBid","Consumer Cyclical","3750"
"06-26 10:08:33.852","AAPL","Darkpool","187.99","5.74K","1.08M","AtAsk","Technology","5736"
"06-26 10:08:33.720","AAPL","Darkpool","187.96","1.47K","275.36K","AtAsk","Technology","1465"
"06-26 10:08:33.544","TSLA","Darkpool","258.2","2.01K","519.76K","AtBid","Consumer Cyclical","2013"
"06-26 10:08:33.542","TSLA","Darkpool","258.2","2.01K","519.76K","AtBid","Consumer Cyclical","2013"
"06-26 10:08:33.141","MSFT","Darkpool","335.28","1.86K","623.29K","AtAsk","Technology","1859"
"06-26 10:08:32.301","TSLA","Darkpool","258.294","1.6K","413.27K","AtAsk","Consumer Cyclical","1600"
"06-26 10:08:31.946","MSFT","Darkpool","335.1","1.5K","502.65K","AtBid","Technology","1500"
"06-26 10:08:31.535","MRK","Darkpool","111.96","8.87K","993.2K","AtBid","Healthcare","8871"
"06-26 10:08:31.524","TSLA","Darkpool","258.229","1.0K","258.23K","AtAsk","Consumer Cyclical","1000"
"06-26 10:08:31.259","TSLA","Darkpool","258.27","5.8K","1.5M","AtAsk","Consumer Cyclical","5800"
"06-26 10:08:29.160","AMZN","Darkpool","130.98","2.1K","275.06K","AtBid","Consumer Cyclical","2100"
"06-26 10:08:27.492","TSLA","Darkpool","258.12","2.5K","645.3K","AtBid","Consumer Cyclical","2500"
"06-26 10:08:26.884","LHX","Darkpool","189.17","3.4K","642.61K","AtAsk","Industrials","3397"
"06-26 10:08:24.867","TD","Darkpool","59.91","4.65K","278.7K","AtBid","Financial","4652"
"06-26 10:08:23.859","TSLA","Darkpool","258.171","1.0K","258.17K","AtBid","Consumer Cyclical","1000"
"06-26 10:08:23.819","TSLA","Darkpool","258.25","3.9K","1.01M","AtBid","Consumer Cyclical","3900"
"06-26 10:08:23.444","TSLA","Darkpool","258.305","1.5K","387.46K","AtBid","Consumer Cyclical","1500"
"06-26 10:08:21.018","TSLA","Darkpool","258.07","4.1K","1.06M","AtBid","Consumer Cyclical","4100"
"06-26 10:08:20.178","ATEC","Darkpool","16.69","19.66K","328.18K","AtBid","Healthcare","19663"
"06-26 10:08:19.848","AMD","Darkpool","111.88","10.0K","1.12M","AtBid","Technology","10000"
"06-26 10:08:19.842","TSLA","Darkpool","258.086","4.85K","1.25M","AtBid","Consumer Cyclical","4850"
"06-26 10:08:19.841","TSLA","Darkpool","258.093","1.0K","258.09K","AtBid","Consumer Cyclical","1000"
"06-26 10:08:19.693","TSLA","Darkpool","258.095","1.0K","258.1K","AtBid","Consumer Cyclical","1000"
"06-26 10:08:19.659","TSLA","Darkpool","258.09","1.8K","464.56K","AtBid","Consumer Cyclical","1800"
"06-26 10:08:19.614","TSLA","Darkpool","258.11","1.03K","264.82K","AtBid","Consumer Cyclical","1026"
"06-26 10:08:19.538","TSLA","Darkpool","258.17","1.95K","503.43K","AtBid","Consumer Cyclical","1950"
"06-26 10:08:19.536","TSLA","Darkpool","258.17","1.95K","503.43K","AtBid","Consumer Cyclical","1950"
"06-26 10:08:19.365","TSLA","Darkpool","258.15","1.7K","438.86K","AtBid","Consumer Cyclical","1700"
"06-26 10:08:19.320","TSLA","Darkpool","258.14","1.56K","401.92K","AtBid","Consumer Cyclical","1557"
"06-26 10:08:19.318","TSLA","Darkpool","258.12","1.56K","401.89K","AtBid","Consumer Cyclical","1557"
"06-26 10:08:19.002","AMD","Darkpool","111.931","4.0K","447.72K","AtBid","Technology","4000"
"06-26 10:08:18.553","TSLA","Darkpool","258.17","1.8K","464.71K","AtBid","Consumer Cyclical","1800"
"06-26 10:08:18.059","BAC","Darkpool","27.9783","14.09K","394.21K","AtAsk","Financial","14090"
"06-26 10:08:17.442","AAPL","Darkpool","188","1.78K","335.58K","AtAsk","Technology","1785"
"06-26 10:08:16.787","TSLA","Darkpool","258.28","1.0K","258.28K","AtBid","Consumer Cyclical","1000"
"06-26 10:08:16.687","TSLA","Darkpool","258.295","1.0K","258.3K","AtBid","Consumer Cyclical","1000"
"06-26 10:08:14.984","META","Darkpool","289.01","4.3K","1.24M","AtAsk","Communication Services","4300"
"06-26 10:08:14.849","TSLA","Darkpool","258.239","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"06-26 10:08:14.607","TSLA","Darkpool","258.233","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"06-26 10:08:14.005","TSLA","Darkpool","258.258","4.0K","1.03M","AtAsk","Consumer Cyclical","4000"
"06-26 10:08:13.680","TSLA","Darkpool","258.24","1.0K","258.24K","AtAsk","Consumer Cyclical","1000"
"06-26 10:08:13.088","HPP","Darkpool","4.47","100.0K","447.0K","AtAsk","Real Estate","100000"
"06-26 10:08:12.402","TSLA","Darkpool","258.19","1.0K","258.19K","AtAsk","Consumer Cyclical","1000"
"06-26 10:08:12.267","PFE","Darkpool","36.4","9.69K","352.53K","AtBid","Healthcare","9685"
