"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"08-17 10:05","SPYG","Darkpool","60.495","5.8K","350.87K","AtBid","N/A","5800"
"08-17 10:04","IJR","Darkpool","99.43","87.51K","8.7M","AtBid","N/A","87511"
"08-17 10:04","RSP","Darkpool","148.52","62.94K","9.35M","AtAsk","N/A","62942"
"08-17 10:04","DXJ","Darkpool","82.93","3.12K","258.74K","AtBid","N/A","3120"
"08-17 10:04","TQQQ","Darkpool","37.7003","6.92K","260.81K","AtBid","Financial","6918"
"08-17 10:04","QQQ","Darkpool","362.22","61.61K","22.31M","AtBid","Financial","0"
"08-17 10:04","GILD","Darkpool","77.48","18.89K","1.46M","AtBid","Healthcare","0.0015177533308770384"
"08-17 10:04","CVS","Darkpool","65.995","14.18K","935.48K","AtAsk","Healthcare","0.0011069498897279166"
"08-17 10:04","JNJ","Darkpool","174.415","175.0K","30.52M","AtBid","Healthcare","0.006742675223652206"
"08-17 10:04","DVN","Darkpool","49.705","12.8K","636.22K","AtAsk","Energy","0.002011270288192107"
"08-17 10:03","TQQQ","Darkpool","37.76","8.3K","313.41K","AtAsk","Financial","8300"
"08-17 10:03","KOMP","Darkpool","42.3","190.57K","8.06M","AtBid","N/A","190568"
"08-17 10:03","CVS","Darkpool","65.735","19.8K","1.3M","AtAsk","Healthcare","0.0015462157189850263"
"08-17 10:03","UPST","Darkpool","31.36","8.77K","275.03K","AtAsk","Financial","0.01253036148021146"
"08-17 10:03","AAXJ","Darkpool","65.01","395.14K","25.69M","AtBid","Financial","395136"
"08-17 10:03","IWD","Darkpool","158.095","4.0K","632.85K","NoMatch","N/A","4003"
"08-17 10:03","EEMV","Darkpool","54.48","13.81K","752.31K","NoMatch","N/A","13809"
"08-17 10:03","EMXC","Darkpool","50.92","5.09K","259.34K","AtAsk","Financial","5093"
"08-17 10:03","GDX","Darkpool","27.7401","10.0K","277.4K","NoMatch","Financial","10000"
"08-17 10:02","AR","Darkpool","27.64","92.0K","2.54M","AtBid","Energy","0.032266289365254434"
"08-17 10:02","TQQQ","Darkpool","37.66","14.7K","553.6K","AtBid","Financial","14700"
"08-17 10:02","SPY","Darkpool","440.301","2.5K","1.1M","NoMatch","Financial","0"
"08-17 10:02","RUN","Darkpool","14.75","31.5K","464.62K","NoMatch","Technology","0.014864029239876573"
"08-17 10:02","VOO","Darkpool","404.781","2.6K","1.05M","AtAsk","N/A","2600"
"08-17 10:02","TQQQ","Darkpool","37.7573","10.0K","377.57K","AtAsk","Financial","10000"
"08-17 10:02","DELL","Darkpool","55.09","49.3K","2.72M","AtBid","Technology","0.019802017501039135"
"08-17 10:02","SMCI","Darkpool","247.6","3.9K","965.64K","AtBid","Technology","0.008548882069267865"
"08-17 10:02","SMCI","Darkpool","247.6","3.1K","767.56K","AtBid","Technology","0.006795265234546251"
"08-17 10:01","SMCI","Darkpool","247.78","2.52K","625.15K","AtBid","Technology","0.005530469092503288"
"08-17 10:01","JNJ","Darkpool","174.265","390.0K","67.96M","AtBid","Healthcare","0.015026533355567773"
"08-17 10:01","SPY","Darkpool","440.56","3.0K","1.32M","AtAsk","Financial","0"
"08-17 10:01","TQQQ","Darkpool","37.8","8.55K","323.19K","AtBid","Financial","8550"
"08-17 10:01","ARKK","Darkpool","40.73","8.5K","346.2K","AtAsk","Financial","8500"
"08-17 10:01","MSTR","Darkpool","359.46","1.3K","467.3K","AtAsk","Technology","0.010775862962190233"
"08-17 10:01","JNJ","Darkpool","174.265","110.0K","19.17M","AtBid","Healthcare","0.004238252997724244"
"08-17 10:01","TZA","Darkpool","26.98","27.8K","750.04K","AtBid","Financial","27800"
"08-17 10:01","ZION","Darkpool","34.58","14.65K","506.67K","AtBid","Financial","0.010061139412777052"
"08-17 10:01","LRCX","Darkpool","651.852","2.5K","1.63M","AtBid","Technology","0.001882816399312763"
"08-17 10:01","CVS","Darkpool","65.82","32.14K","2.12M","AtAsk","Healthcare","0.0025097892420434223"
"08-17 10:01","BMBL","Darkpool","16.31","27.4K","446.89K","AtBid","N/A","27400"
"08-17 10:01","SQQQ","Darkpool","20.119","24.5K","492.92K","AtAsk","Financial","24500"
"08-17 10:00","SPY","Darkpool","440.66","2.4K","1.06M","AtBid","Financial","0"
"08-17 10:00","SQQQ","Darkpool","20.1","50.0K","1.01M","AtBid","Financial","50000"
"08-17 10:00","SQQQ","Darkpool","20.1","40.0K","804.0K","AtBid","Financial","40000"
"08-17 10:00","SQQQ","Darkpool","20.1","25.0K","502.5K","AtBid","Financial","25000"
"08-17 10:00","SQQQ","Darkpool","20.1","48.71K","979.03K","AtBid","Financial","48708"
"08-17 10:00","SQQQ","Darkpool","20.1","49.4K","992.94K","AtBid","Financial","49400"
"08-17 10:00","SQQQ","Darkpool","20.1","49.4K","992.94K","AtBid","Financial","49400"
"08-17 10:00","KEY","Darkpool","10.41","30.1K","313.34K","AtBid","Financial","0.003230531024472309"
"08-17 10:00","FUBO","Darkpool","2.219","137.81K","305.81K","AtAsk","Communication Services","0.04831238204652779"
"08-17 10:00","JD","Darkpool","34.64","19.3K","668.55K","AtBid","Consumer Cyclical","0.0016285702457785897"
"08-17 10:00","VCLT","Darkpool","73.3732","4.23K","310.59K","AtBid","Financial","4233"
"08-17 10:00","TQQQ","Darkpool","37.7796","7.3K","275.79K","AtAsk","Financial","7300"
"08-17 10:00","TQQQ","Darkpool","37.78","8.41K","317.92K","AtAsk","Financial","8415"
"08-17 10:00","TTEK","Darkpool","156.522","1.88K","293.48K","AtBid","Industrials","0.003555119309235199"
"08-17 10:00","TSN","Darkpool","54.2","14.4K","780.48K","AtAsk","Consumer Defensive","0.005166728850999193"
"08-17 10:00","TSN","Darkpool","54.17","9.0K","487.53K","AtAsk","Consumer Defensive","0.0032292055318744956"
"08-17 10:00","CFG","Darkpool","28.17","11.89K","334.86K","AtAsk","Financial","0.002533864538945207"
"08-17 10:00","SWKS","Darkpool","103.755","7.2K","747.04K","AtBid","Technology","0.004541065107199316"
"08-17 10:00","QS","Darkpool","6.86","42.46K","291.28K","AtBid","Consumer Cyclical","0.014034655583982399"
"08-17 10:00","TQQQ","Darkpool","37.76","12.35K","466.34K","AtAsk","Financial","12350"
"08-17 09:59","ESTC","Darkpool","60.02","5.94K","356.28K","AtBid","Technology","0.0074114474675517255"
"08-17 09:59","FSLR","Darkpool","185.61","3.9K","723.88K","AtAsk","Technology","0.003855452482724558"
"08-17 09:59","QQQ","Darkpool","362.44","4.5K","1.63M","AtAsk","Financial","0"
"08-17 09:59","QQQ","Darkpool","362.369","2.9K","1.05M","AtAsk","Financial","0"
"08-17 09:59","QQQ","Darkpool","362.38","2.9K","1.05M","AtAsk","Financial","0"
"08-17 09:59","PYPL","Darkpool","58.4","12.4K","724.16K","AtAsk","Financial","0.0011316073037855858"
"08-17 09:59","IQLT","Darkpool","34.582","8.8K","304.32K","AtBid","N/A","8800"
"08-17 09:59","EWJ","Darkpool","59.55","7.84K","466.75K","AtAsk","N/A","7838"
"08-17 09:59","QQQ","Darkpool","362.35","2.76K","1.0M","AtBid","Financial","0"
"08-17 09:59","VFH","Darkpool","82.7","3.8K","314.26K","AtAsk","N/A","3800"
"08-17 09:59","VEU","Darkpool","53.2","12.9K","686.28K","AtAsk","N/A","12900"
"08-17 09:59","AMH","Darkpool","35.245","7.84K","276.43K","AtBid","Real Estate","0.0023562186515029893"
"08-17 09:58","LI","Darkpool","40.97","6.9K","282.69K","AtBid","Consumer Cyclical","0.0013847832157097466"
"08-17 09:58","VPU","Darkpool","137.5","3.16K","434.77K","AtBid","N/A","3162"
"08-17 09:58","ALB","Darkpool","180.28","1.79K","323.42K","AtAsk","Basic Materials","0.0015332485591031723"
"08-17 09:58","NATI","Darkpool","59.04","9.1K","537.26K","AtBid","Technology","0.0069092638270503446"
"08-17 09:58","SPY","Darkpool","440.415","17.77K","7.82M","AtAsk","Financial","0"
"08-17 09:58","SPY","Darkpool","440.415","6.8K","2.99M","AtAsk","Financial","0"
"08-17 09:58","SCHX","Darkpool","52.04","17.01K","885.15K","AtAsk","N/A","17009"
"08-17 09:58","QQQ","Darkpool","362.39","9.4K","3.41M","AtBid","Financial","0"
"08-17 09:58","TQQQ","Darkpool","37.7598","10.0K","377.6K","NoMatch","Financial","10000"
"08-17 09:58","PLTR","Darkpool","14.71","25.1K","369.22K","AtBid","Technology","0.0014342857142857143"
"08-17 09:58","U","Darkpool","33.7","11.58K","390.21K","AtBid","Technology","0.004793827534074409"
"08-17 09:58","MTDR","Darkpool","60.3","7.0K","422.1K","AtBid","Energy","0.006112949847612893"
"08-17 09:58","ITB","Darkpool","86.59","4.79K","415.2K","AtBid","N/A","4795"
"08-17 09:58","PKG","Darkpool","148.649","1.73K","257.76K","AtAsk","Consumer Cyclical","0.0019789641588020815"
"08-17 09:58","IWN","Darkpool","142.86","5.51K","786.59K","AtBid","N/A","5506"
"08-17 09:58","THC","Darkpool","71.88","64.9K","4.67M","AtAsk","Healthcare","0.07006868599005558"
"08-17 09:58","CCI","Darkpool","100.24","10.0K","1.0M","AtAsk","Real Estate","0.0023183046683075163"
"08-17 09:58","SPY","Darkpool","440.44","9.15K","4.03M","AtAsk","Financial","0"
"08-17 09:57","SWKS","Darkpool","104","8.0K","832.0K","AtAsk","Technology","0.0050456278968881284"
"08-17 09:57","ROKU","Darkpool","78.6","4.0K","314.4K","AtAsk","Communication Services","0.003240773047197055"
"08-17 09:57","TRU","Darkpool","79.51","10.0K","795.1K","AtAsk","Industrials","0.005192205369915868"
"08-17 09:57","CCL","Darkpool","16.04","15.6K","250.22K","NoMatch","Consumer Cyclical","0.0015477575289246216"
"08-17 09:57","BAX","Darkpool","42.245","25.0K","1.06M","AtAsk","Healthcare","0.004953256131790803"
"08-17 09:57","SPY","Darkpool","440.44","2.5K","1.1M","AtAsk","Financial","0"
"08-17 09:57","SPY","Darkpool","440.48","3.0K","1.32M","AtAsk","Financial","0"
"08-17 09:57","TQQQ","Darkpool","37.75","20.0K","755.0K","AtBid","Financial","20000"
"08-17 09:57","COTY","Darkpool","11.48","29.19K","335.11K","AtAsk","Consumer Defensive","0.008125364868645145"
"08-17 09:57","VRT","Darkpool","33.445","12.7K","424.75K","AtBid","Industrials","0.003999556710549152"
"08-17 09:57","OTIS","Darkpool","85.45","5.64K","481.6K","AtBid","Industrials","0.001370686209000735"
"08-17 09:57","SPY","Darkpool","440.49","2.5K","1.1M","AtAsk","Financial","0"
"08-17 09:57","TQQQ","Darkpool","37.7995","8.25K","311.81K","AtAsk","Financial","8249"
"08-17 09:57","TQQQ","Darkpool","37.7995","7.47K","282.21K","AtAsk","Financial","7466"
"08-17 09:57","SQQQ","Darkpool","20.1001","30.09K","604.81K","AtBid","Financial","30090"
"08-17 09:57","DKNG","Darkpool","27.41","9.79K","268.29K","AtBid","Financial","0.002181251503747054"
"08-17 09:57","SPY","Darkpool","440.65","5.0K","2.2M","AtAsk","Financial","0"
"08-17 09:57","SPY","Darkpool","440.64","2.5K","1.1M","AtAsk","Financial","0"
"08-17 09:57","QQQ","Darkpool","362.615","2.9K","1.05M","AtBid","Financial","0"
"08-17 09:57","QQQ","Darkpool","362.604","2.9K","1.05M","AtBid","Financial","0"
"08-17 09:57","SPY","Darkpool","440.545","2.28K","1.0M","AtAsk","Financial","0"
"08-17 09:57","QQQ","Darkpool","362.485","2.9K","1.05M","AtBid","Financial","0"
"08-17 09:57","QQQ","Darkpool","362.485","2.9K","1.05M","AtBid","Financial","0"
"08-17 09:57","QSR","Darkpool","70.5","44.8K","3.16M","AtAsk","Consumer Cyclical","0.01463239376816801"
"08-17 09:56","QQQ","Darkpool","362.512","2.9K","1.05M","AtAsk","Financial","0"
"08-17 09:56","QQQ","Darkpool","362.526","3.0K","1.09M","AtAsk","Financial","0"
"08-17 09:56","SQQQ","Darkpool","20.1299","24.0K","483.12K","AtBid","Financial","24000"
"08-17 09:56","SPY","Darkpool","440.485","2.9K","1.28M","AtBid","Financial","0"
"08-17 09:56","SPXL","Darkpool","86.5878","3.0K","259.76K","AtAsk","N/A","3000"
"08-17 09:56","SOXS","Darkpool","11.14","36.06K","401.67K","AtBid","N/A","36057"
"08-17 09:56","EWZ","Darkpool","30.75","10.0K","307.5K","AtBid","N/A","10000"
"08-17 09:56","QQQ","Darkpool","362.435","2.9K","1.05M","AtAsk","Financial","0"
"08-17 09:56","QQQ","Darkpool","362.43","2.9K","1.05M","AtAsk","Financial","0"
"08-17 09:56","SPY","Darkpool","440.31","2.8K","1.23M","AtBid","Financial","0"
"08-17 09:56","SPY","Darkpool","440.33","3.2K","1.41M","AtBid","Financial","0"
"08-17 09:56","COIN","Darkpool","77.0002","3.35K","258.18K","AtBid","Technology","0.0017933738798426558"
"08-17 09:56","YINN","Darkpool","31.451","9.8K","308.22K","AtBid","N/A","9800"
"08-17 09:56","SPY","Darkpool","440.16","3.8K","1.67M","AtBid","Financial","0"
"08-17 09:56","PINS","Darkpool","26.99","75.0K","2.02M","AtAsk","Communication Services","0.012987797832326843"
"08-17 09:56","ETSY","Darkpool","75.22","11.57K","869.99K","AtBid","Consumer Cyclical","0.009484905501934048"
"08-17 09:56","RSP","Darkpool","148.37","3.02K","448.82K","AtAsk","N/A","3025"
"08-17 09:56","RSP","Darkpool","148.37","4.0K","593.48K","AtAsk","N/A","4000"
"08-17 09:56","RSP","Darkpool","148.37","4.3K","637.99K","AtAsk","N/A","4300"
"08-17 09:56","RSP","Darkpool","148.37","4.1K","608.32K","AtAsk","N/A","4100"
"08-17 09:56","CPRI","Darkpool","51.67","9.4K","485.7K","AtBid","Consumer Cyclical","0.008211847781415569"
"08-17 09:56","CCCS","Darkpool","10.73","100.0K","1.07M","AtBid","N/A","100000"
"08-17 09:56","SPY","Darkpool","440.015","3.0K","1.32M","AtBid","Financial","0"
"08-17 09:56","SQQQ","Darkpool","20.23","23.18K","468.93K","AtAsk","Financial","23180"
"08-17 09:56","UDOW","Darkpool","61.089","5.0K","305.44K","AtAsk","N/A","5000"
"08-17 09:55","RUN","Darkpool","14.715","50.0K","735.75K","AtAsk","Technology","0.02359369720615329"
"08-17 09:55","XOM","Darkpool","108.869","84.0K","9.14M","AtAsk","Energy","0.0021020878609302874"
"08-17 09:55","IWD","Darkpool","157.96","9.79K","1.55M","AtAsk","N/A","9792"
"08-17 09:55","SPY","Darkpool","439.949","3.3K","1.45M","NoMatch","Financial","0"
"08-17 09:55","SSO","Darkpool","56.7","5.0K","283.5K","AtBid","N/A","5000"
"08-17 09:55","QQQ","Darkpool","361.94","2.9K","1.05M","AtBid","Financial","0"
"08-17 09:55","GEHC","Darkpool","70.01","5.0K","350.05K","AtBid","N/A","5000"
"08-17 09:55","QQQ","Darkpool","361.944","2.9K","1.05M","AtBid","Financial","0"
"08-17 09:55","QLD","Darkpool","61.06","4.1K","250.35K","AtBid","N/A","4100"
"08-17 09:55","FPE","Darkpool","16.06","52.42K","841.95K","AtBid","N/A","52425"
"08-17 09:55","SSO","Darkpool","56.71","12.0K","680.52K","AtBid","N/A","12000"
"08-17 09:55","CNC","Darkpool","63.7","60.62K","3.86M","AtAsk","Healthcare","0.011294072447580147"
"08-17 09:55","SPY","Darkpool","439.96","10.0K","4.4M","AtAsk","Financial","0"
"08-17 09:55","EL","Darkpool","163.29","10.0K","1.63M","AtAsk","Consumer Defensive","0.004339755142422149"
"08-17 09:55","KWEB","Darkpool","27.99","48.86K","1.37M","AtAsk","Financial","48858"
"08-17 09:55","VUG","Darkpool","277.56","1.3K","360.83K","AtAsk","N/A","1300"
"08-17 09:55","SSO","Darkpool","56.76","4.6K","261.1K","AtAsk","N/A","4600"
"08-17 09:55","KVUE","Darkpool","23.13","196.0K","4.53M","AtBid","N/A","196000"
"08-17 09:55","SPMD","Darkpool","45.7","12.73K","581.99K","AtAsk","N/A","12735"
"08-17 09:55","PLTR","Darkpool","14.84","80.43K","1.19M","AtBid","Technology","0.004595828571428572"
"08-17 09:55","KO","Darkpool","60.67","58.58K","3.55M","AtBid","Consumer Defensive","0.0015046576203543139"
"08-17 09:55","HE","Darkpool","11.8","21.2K","250.16K","AtBid","Utilities","0.019459135709453516"
"08-17 09:55","DDM","Darkpool","68.7314","6.5K","446.75K","AtBid","N/A","6500"
"08-17 09:54","SOXL","Darkpool","20.24","18.7K","378.55K","AtBid","Financial","18703"
"08-17 09:54","QQQ","Darkpool","362.7","17.25K","6.26M","AtAsk","Financial","0"
"08-17 09:54","WOLF","Darkpool","44.23","18.9K","835.95K","AtAsk","N/A","18900"
"08-17 09:54","CG","Darkpool","29.69","25.0K","742.25K","AtAsk","Financial","0.009881862648259661"
"08-17 09:54","TQQQ","Darkpool","37.6301","18.9K","711.21K","AtBid","Financial","18900"
"08-17 09:54","NET","Darkpool","59.405","10.0K","594.05K","AtBid","Technology","0.0034482197155396663"
"08-17 09:54","TWLO","Darkpool","59.29","4.58K","271.79K","AtBid","Communication Services","0.00274124618403013"
"08-17 09:54","ESTC","Darkpool","61.58","14.2K","874.44K","AtAsk","Technology","0.017729540774803657"
"08-17 09:54","U","Darkpool","33.7","13.86K","466.95K","AtBid","Technology","0.005736529433641508"
"08-17 09:54","QQQ","Darkpool","363","9.1K","3.3M","AtAsk","Financial","0"
"08-17 09:54","QQQ","Darkpool","362.09","8.7K","3.15M","AtBid","Financial","0"
"08-17 09:54","SQQQ","Darkpool","20.1885","38.0K","767.16K","NoMatch","Financial","38000"
"08-17 09:54","ZTS","Darkpool","185.425","4.9K","908.58K","AtBid","Healthcare","0.0010619841413388017"
"08-17 09:54","AI","Darkpool","30.75","30.23K","929.51K","AtBid","Real Estate","0.031156737478533102"
"08-17 09:54","SOXS","Darkpool","11.19","24.0K","268.5K","AtAsk","N/A","23995"
"08-17 09:54","PYPL","Darkpool","58.435","40.4K","2.36M","AtBid","Financial","0.0036868496026562633"
"08-17 09:54","DFS","Darkpool","92.06","6.3K","579.98K","AtAsk","Financial","0.0025338778462537037"
"08-17 09:54","DFS","Darkpool","92.06","11.0K","1.01M","AtAsk","Financial","0.004424231160125514"
"08-17 09:54","DFS","Darkpool","92.06","4.98K","458.18K","AtAsk","Financial","0.002001763498540426"
"08-17 09:54","HLT","Darkpool","152.08","10.0K","1.52M","AtAsk","Consumer Cyclical","0.0038874137492708473"
"08-17 09:54","HLT","Darkpool","152.08","25.0K","3.8M","AtAsk","Consumer Cyclical","0.009718534373177119"
"08-17 09:54","HLT","Darkpool","152.08","25.0K","3.8M","AtAsk","Consumer Cyclical","0.009718534373177119"
"08-17 09:54","HLT","Darkpool","152.08","25.0K","3.8M","AtAsk","Consumer Cyclical","0.009718534373177119"
"08-17 09:54","SLB","Darkpool","58.66","38.7K","2.27M","AtAsk","Energy","0.0027305047096655402"
"08-17 09:53","QQQ","Darkpool","362.391","8.32K","3.02M","AtBid","Financial","0"
"08-17 09:53","TQQQ","Darkpool","37.75","13.56K","511.89K","AtBid","Financial","13560"
"08-17 09:53","CPRT","Darkpool","87.537","7.38K","646.29K","AtBid","Industrials","0.0017002824145369959"
"08-17 09:53","CCCS","Darkpool","10.73","382.28K","4.1M","NoMatch","N/A","382282"
"08-17 09:53","KEY","Darkpool","10.46","24.37K","254.89K","AtBid","Financial","0.0026153348838651573"
"08-17 09:53","HE","Darkpool","11.81","35.83K","423.11K","AtAsk","Utilities","0.03288410358145668"
"08-17 09:53","QQQ","Darkpool","363","9.1K","3.3M","AtAsk","Financial","0"
"08-17 09:53","MRVL","Darkpool","57","11.43K","651.51K","AtBid","Technology","0.0013380750122744677"
"08-17 09:53","TNA","Darkpool","33.8","10.0K","338.0K","AtAsk","Financial","10000"
"08-17 09:53","PYPL","Darkpool","58.65","13.35K","782.98K","AtBid","Financial","0.0012183030246401268"
"08-17 09:53","PLUG","Darkpool","8.49","38.81K","329.53K","AtAsk","Industrials","0.007194783765087399"
"08-17 09:52","COIN","Darkpool","77.55","4.4K","341.14K","AtAsk","Technology","0.002352833789868131"
"08-17 09:52","BAC","Darkpool","29.4","800.0K","23.52M","AtAsk","Financial","0.0101069046366606"
"08-17 09:52","QQQ","Darkpool","362.51","5.5K","1.99M","AtBid","Financial","0"
"08-17 09:52","PTEN","Darkpool","14.795","22.67K","335.45K","AtBid","Energy","0.01110730149998588"
"08-17 09:52","BAC","Darkpool","29.4","800.0K","23.52M","AtAsk","Financial","0.0101069046366606"
"08-17 09:52","SE","Darkpool","40.5156","39.6K","1.6M","AtAsk","Communication Services","0.014291359011630976"
"08-17 09:52","SPY","Darkpool","440.41","7.3K","3.21M","AtAsk","Financial","0"
"08-17 09:52","QQQ","Darkpool","362.589","3.0K","1.09M","AtAsk","Financial","0"
"08-17 09:52","SE","Darkpool","40.5156","39.6K","1.6M","AtAsk","Communication Services","0.014291359011630976"
"08-17 09:52","CHK","Darkpool","87.325","3.5K","305.46K","AtBid","N/A","3498"
"08-17 09:52","CHK","Darkpool","87.325","3.69K","322.58K","AtBid","N/A","3694"
"08-17 09:52","REET","Darkpool","22.51","15.36K","345.66K","AtBid","N/A","15356"
"08-17 09:52","IVV","Darkpool","442.701","2.48K","1.1M","AtAsk","N/A","2484"
"08-17 09:52","ETSY","Darkpool","75.36","8.2K","617.95K","AtBid","Consumer Cyclical","0.006724556900904306"
"08-17 09:52","VTI","Darkpool","218.955","2.27K","497.9K","AtBid","N/A","2274"
"08-17 09:52","QQQ","Darkpool","362.58","10.78K","3.91M","AtAsk","Financial","0"
"08-17 09:52","QQQ","Darkpool","362.47","6.0K","2.17M","AtBid","Financial","0"
"08-17 09:52","ALB","Darkpool","182.17","4.5K","819.77K","AtBid","Basic Materials","0.0038459412017638104"
"08-17 09:52","SARK","Darkpool","38.66","33.8K","1.31M","AtBid","N/A","33800"
"08-17 09:52","CHK","Darkpool","87.55","54.6K","4.78M","AtAsk","N/A","54600"
"08-17 09:52","DFS","Darkpool","91.99","10.0K","919.9K","AtBid","Financial","0.004022028327386832"
"08-17 09:51","WEC","Darkpool","85.18","6.13K","522.58K","AtBid","Utilities","0.001948814221354089"
"08-17 09:51","TNA","Darkpool","33.8999","10.0K","339.0K","AtAsk","Financial","10000"
"08-17 09:51","EL","Darkpool","162.343","8.16K","1.33M","AtBid","Consumer Defensive","0.0035421081472449584"
"08-17 09:51","TQQQ","Darkpool","37.8002","6.93K","261.88K","AtBid","Financial","6928"
"08-17 09:51","TQQQ","Darkpool","37.8","6.93K","261.88K","AtBid","Financial","6928"
"08-17 09:51","PINS","Darkpool","27.345","22.88K","625.6K","AtAsk","Communication Services","0.00396179785077298"
"08-17 09:51","RIVN","Darkpool","20.81","73.58K","1.53M","AtAsk","Consumer Cyclical","0.01199598013362256"
"08-17 09:50","AEHR","Darkpool","42.07","6.83K","287.38K","AtBid","Technology","0.025399420858996442"
"08-17 09:50","GDX","Darkpool","27.73","13.6K","377.13K","AtBid","Financial","13600"
"08-17 09:50","SPY","Darkpool","440.575","2.73K","1.2M","NoMatch","Financial","0"
"08-17 09:50","BKLN","Darkpool","21.04","624.8K","13.15M","AtBid","N/A","624800"
"08-17 09:50","LITE","Darkpool","47.02","6.0K","282.12K","AtAsk","Technology","0.008810984901584383"
"08-17 09:50","FLEX","Darkpool","26.085","24.5K","639.08K","AtAsk","Technology","0.005530358165272031"
"08-17 09:50","SVXY","Darkpool","84.23","3.33K","280.57K","AtBid","N/A","3331"
"08-17 09:50","CPRT","Darkpool","87.56","12.0K","1.05M","AtBid","Industrials","0.00276356345312799"
"08-17 09:50","UBER","Darkpool","44.655","86.9K","3.88M","AtAsk","Technology","0.004261751427070638"
"08-17 09:50","PLTR","Darkpool","15.05","18.2K","273.91K","AtAsk","Technology","0.00104"
"08-17 09:50","SQQQ","Darkpool","20.0722","35.8K","718.58K","NoMatch","Financial","35800"
"08-17 09:50","VTI","Darkpool","218.93","1.18K","257.24K","AtBid","N/A","1175"
"08-17 09:49","TFC","Darkpool","29","17.14K","496.94K","AtBid","Financial","0.0012913781444900503"
"08-17 09:49","QQQ","Darkpool","362.82","10.0K","3.63M","AtAsk","Financial","0"
"08-17 09:49","PSFE","Darkpool","13","22.84K","296.95K","AtBid","N/A","22842"
"08-17 09:49","RIVN","Darkpool","20.76","15.6K","323.86K","AtBid","Consumer Cyclical","0.002543455611673806"
"08-17 09:49","SPY","Darkpool","440.482","2.5K","1.1M","AtBid","Financial","0"
"08-17 09:49","SPY","Darkpool","440.47","5.9K","2.6M","AtBid","Financial","0"
"08-17 09:49","TSN","Darkpool","54.08","6.7K","362.39K","AtBid","Consumer Defensive","0.0024043229187878886"
"08-17 09:49","VOOG","Darkpool","252.08","1.72K","433.07K","AtAsk","N/A","1718"
"08-17 09:49","XLC","Darkpool","66.5194","9.99K","664.4K","NoMatch","Financial","9988"
"08-17 09:49","VOO","Darkpool","404.71","5.39K","2.18M","AtAsk","N/A","5395"
"08-17 09:49","CCCS","Darkpool","10.73","631.1K","6.77M","NoMatch","N/A","631099"
"08-17 09:49","DBRG","Darkpool","16.255","20.0K","325.1K","NoMatch","N/A","20000"
"08-17 09:49","WOLF","Darkpool","44.47","6.4K","284.61K","AtAsk","N/A","6400"
"08-17 09:49","TGT","Darkpool","131.25","12.1K","1.59M","AtBid","Consumer Defensive","0.0026294875840181587"
"08-17 09:48","QQQ","Darkpool","362.62","6.7K","2.43M","AtBid","Financial","0"
"08-17 09:48","COIN","Darkpool","77.5603","8.0K","620.48K","AtBid","Technology","0.004278852084324857"
"08-17 09:48","GM","Darkpool","33","500.0K","16.5M","AtAsk","Consumer Cyclical","0.036441381945041665"
"08-17 09:48","GDXJ","Darkpool","33.6501","8.0K","269.1K","AtBid","N/A","7997"
"08-17 09:48","TSLA","Darkpool","222.55","28.45K","6.33M","AtBid","Consumer Cyclical","0.0010488248613179658"
"08-17 09:47","FPE","Darkpool","16.07","923.47K","14.84M","AtBid","N/A","923474"
"08-17 09:47","QQQ","Darkpool","362.71","4.0K","1.45M","AtBid","Financial","0"
"08-17 09:47","SPY","Darkpool","440.508","2.5K","1.1M","AtAsk","Financial","0"
"08-17 09:47","SQQQ","Darkpool","20.1099","20.0K","402.2K","AtBid","Financial","20000"
"08-17 09:47","IWM","Darkpool","186.02","10.0K","1.86M","AtAsk","Financial","0"
"08-17 09:47","PLTR","Darkpool","15","20.0K","300.0K","AtAsk","Technology","0.001142857142857143"
"08-17 09:47","SPY","Darkpool","440.45","2.49K","1.1M","AtBid","Financial","0"
"08-17 09:47","TZA","Darkpool","26.9494","10.0K","269.49K","NoMatch","Financial","10000"
"08-17 09:47","EQT","Darkpool","43.34","58.39K","2.53M","AtBid","Energy","0.016266400103220644"
"08-17 09:47","INVH","Darkpool","33.835","10.3K","348.5K","AtAsk","Real Estate","0.0016886148618535165"
"08-17 09:47","INVH","Darkpool","33.835","51.8K","1.75M","AtAsk","Real Estate","0.008492257266408947"
"08-17 09:47","QQQ","Darkpool","362.516","2.9K","1.05M","AtAsk","Financial","0"
"08-17 09:47","ONON","Darkpool","30.8","9.48K","291.86K","AtBid","N/A","9476"
"08-17 09:47","RDVY","Darkpool","47.7701","5.29K","252.56K","AtBid","Financial","5287"
"08-17 09:46","CAH","Darkpool","87.33","15.3K","1.34M","AtBid","Healthcare","0.006036162459927624"
"08-17 09:46","DIS","Darkpool","86.75","23.3K","2.02M","AtAsk","Communication Services","0.0012786954726397238"
"08-17 09:46","QQQ","Darkpool","362.544","2.9K","1.05M","AtBid","Financial","0"
"08-17 09:46","CROX","Darkpool","93","6.03K","560.42K","AtBid","Consumer Cyclical","0.010099329571106814"
"08-17 09:46","SPY","Darkpool","440.425","3.0K","1.32M","AtAsk","Financial","0"
"08-17 09:46","TZA","Darkpool","26.9099","10.0K","269.1K","AtBid","Financial","10000"
