"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"10-20 16:02","BRK/B","Darkpool","335.86","1.39K","466.85K","AtAsk","N/A","1390"
"10-20 16:02","BRK/B","Darkpool","335.86","2.17K","728.14K","AtAsk","N/A","2168"
"10-20 16:02","MRVL","Darkpool","49.47","29.48K","1.46M","AtAsk","Technology","0.003439038273944275"
"10-20 16:02","BRK/B","Darkpool","335.86","1.46K","489.68K","AtAsk","N/A","1458"
"10-20 16:02","GOOGL","Darkpool","135.6","136.22K","18.47M","AtAsk","Communication Services","0.0012519273577125552"
"10-20 16:02","MU","Darkpool","67.22","119.12K","8.01M","AtAsk","Technology","0.010880172209200617"
"10-20 16:02","NVDA","Darkpool","413.87","65.29K","27.02M","AtAsk","Technology","0.0027536910536295313"
"10-20 16:02","AMD","Darkpool","101.81","98.68K","10.05M","AtBid","Technology","0.00614584335018451"
"10-20 16:02","SPY","Darkpool","423.378","5.0K","2.12M","AtAsk","Financial","0"
"10-20 16:02","O","Darkpool","49.35","9.93K","490.0K","AtBid","Real Estate","0.0014030034801593878"
"10-20 16:02","QCOM","Darkpool","108.63","71.8K","7.8M","AtBid","Technology","0.006441626108545872"
"10-20 16:02","KO","Darkpool","54.57","46.54K","2.54M","AtBid","Consumer Defensive","0.0011952975525140173"
"10-20 16:02","MMM","Darkpool","86.55","26.03K","2.25M","AtBid","Industrials","0.004719710955755032"
"10-20 16:02","BRK/B","Darkpool","335.86","4.9K","1.65M","AtAsk","N/A","4900"
"10-20 16:02","CSCO","Darkpool","52.93","374.2K","19.81M","AtAsk","Technology","0.00923713839642053"
"10-20 16:02","BRK/B","Darkpool","335.86","5.02K","1.69M","AtAsk","N/A","5022"
"10-20 16:02","MMM","Darkpool","86.55","5.53K","478.28K","AtBid","Industrials","0.0010020024872835031"
"10-20 16:02","DXCM","Darkpool","86.3519","11.58K","999.96K","AtAsk","Healthcare","0.0030092960038116084"
"10-20 16:02","BRK/B","Darkpool","335.86","6.66K","2.24M","AtAsk","N/A","6661"
"10-20 16:02","RBLX","Darkpool","31.75","31.34K","994.95K","AtAsk","Communication Services","0.006567850140292146"
"10-20 16:02","MMM","Darkpool","86.55","8.25K","714.04K","AtBid","Industrials","0.0014959320521333516"
"10-20 16:02","UFPI","Darkpool","94.83","4.57K","433.37K","AtBid","Basic Materials","0.007574831754616292"
"10-20 16:02","BMRN","Darkpool","82.11","31.24K","2.56M","AtBid","Healthcare","0.016723610619716524"
"10-20 16:02","TLH","Darkpool","93.88","66.22K","6.22M","AtAsk","N/A","66224"
"10-20 16:02","CTRA","Darkpool","28.93","13.83K","400.02K","AtAsk","Energy","0.0019685682170975357"
"10-20 16:02","CTRA","Darkpool","28.93","39.42K","1.14M","AtAsk","Energy","0.005612562107067264"
"10-20 16:02","XOM","Darkpool","111.08","51.2K","5.69M","AtAsk","Energy","0.001280874817646893"
"10-20 16:02","BAC","Darkpool","26.31","326.51K","8.59M","AtAsk","Financial","0.004122672934198899"
"10-20 16:02","XOM","Darkpool","111.08","71.41K","7.93M","AtAsk","Energy","0.0017864200972369012"
"10-20 16:02","CTRA","Darkpool","28.93","13.56K","392.2K","AtAsk","Energy","0.0019301279611767766"
"10-20 16:02","AXP","Darkpool","141.57","7.71K","1.09M","AtAsk","Financial","0.0013208141811206831"
"10-20 16:02","DDOG","Darkpool","86.08","10.91K","939.56K","AtAsk","Technology","0.0037037695711179728"
"10-20 16:01","WFC","Darkpool","40.27","68.59K","2.76M","AtAsk","Financial","0.0018725304671924233"
"10-20 16:01","VMW","Darkpool","150.91","200.0K","30.18M","AtAsk","Technology","0.09123454734811849"
"10-20 16:01","PLTR","Darkpool","16.11","26.86K","432.8K","AtAsk","Technology","0.0014006876379945182"
"10-20 16:01","PODD","Darkpool","144.73","60.16K","8.71M","AtBid","Healthcare","0.08658012396408439"
"10-20 16:01","BKNG","Darkpool","2756.64","2.61K","7.2M","AtAsk","Consumer Cyclical","0.00733883007585181"
"10-20 16:01","WPC","Darkpool","52.82","5.11K","269.86K","AtBid","Real Estate","0.0024166061683415993"
"10-20 16:01","BCPC","Darkpool","122.47","2.43K","298.09K","AtBid","Basic Materials","0.007616247991543148"
"10-20 16:01","QYLD","Darkpool","16.71","21.4K","357.59K","AtBid","Financial","21400"
"10-20 16:01","DIS","Darkpool","82.65","59.05K","4.88M","AtBid","Communication Services","0.003229881617468619"
"10-20 16:01","ABT","Darkpool","96.78","39.01K","3.78M","AtBid","Healthcare","0.002265226504560811"
"10-20 16:01","ABT","Darkpool","96.78","64.6K","6.25M","AtBid","Healthcare","0.0037507199270785307"
"10-20 16:01","ABT","Darkpool","96.78","30.95K","3.0M","AtBid","Healthcare","0.0017973518173090997"
"10-20 16:01","AXP","Darkpool","141.57","10.38K","1.47M","AtAsk","Financial","0.0017785661829078044"
"10-20 16:01","SNAP","Darkpool","9.44","30.3K","286.03K","AtBid","Communication Services","0.0029884191597190227"
"10-20 16:00","RIVN","Darkpool","16.72","25.89K","432.8K","AtBid","Consumer Cyclical","0.003914111033793116"
"10-20 16:00","PLTR","Darkpool","16.11","25.0K","402.75K","AtAsk","Technology","0.0013034502493900226"
"10-20 16:00","GOVT","Darkpool","21.68","1.4M","30.39M","AtBid","N/A","1401701"
"10-20 16:00","SQ","Darkpool","43.98","20.93K","920.63K","AtAsk","Technology","0.003832213602185608"
"10-20 16:00","BMRN","Darkpool","82.11","66.88K","5.49M","AtBid","Healthcare","0.035806557688664455"
"10-20 16:00","KR","Darkpool","44.13","8.0K","353.08K","AtBid","Consumer Defensive","0.0010788441586488"
"10-20 16:00","DOX","Darkpool","80.58","5.6K","451.25K","AtAsk","Technology","0.004710884322409996"
"10-20 16:00","FCX","Darkpool","33.88","42.55K","1.44M","AtAsk","Basic Materials","0.002983933047846563"
"10-20 16:00","KR","Darkpool","44.13","201.7K","8.9M","AtBid","Consumer Defensive","0.02719709356875661"
"10-20 16:00","CRM","Darkpool","203.73","23.41K","4.77M","AtAsk","Technology","0.002481018833584369"
"10-20 16:00","CRM","Darkpool","203.73","38.62K","7.87M","AtAsk","Technology","0.00409274852092354"
"10-20 16:00","AVGO","Darkpool","853.63","5.58K","4.76M","AtAsk","Technology","0.001372395124437789"
"10-20 16:00","META","Darkpool","308.65","31.07K","9.59M","AtAsk","Communication Services","0.0014142689753485604"
"10-20 16:00","SDS","Darkpool","38.4402","11.0K","422.84K","AtBid","N/A","11000"
"10-20 16:00","BAC","Darkpool","26.31","294.88K","7.76M","AtAsk","Financial","0.003723211341304149"
"10-20 16:00","GOOGL","Darkpool","135.6","129.04K","17.5M","AtAsk","Communication Services","0.0011858768235158326"
"10-20 16:00","RIVN","Darkpool","16.72","30.11K","503.47K","AtBid","Consumer Cyclical","0.0045532822657747074"
"10-20 16:00","EXPD","Darkpool","115.2","17.79K","2.05M","AtAsk","Industrials","0.01211520015667839"
"10-20 16:00","NTRS","Darkpool","64.28","11.16K","717.49K","AtBid","Financial","0.005459753373225859"
"10-20 16:00","ALGN","Darkpool","269.88","2.59K","697.91K","AtBid","Healthcare","0.003593431340907664"
"10-20 16:00","DDOG","Darkpool","86.08","3.79K","326.16K","AtAsk","Technology","0.001285715337147595"
"10-20 16:00","VOO","Darkpool","386.99","1.48K","572.75K","AtAsk","N/A","1480"
"10-20 16:00","RIVN","Darkpool","16.72","37.98K","634.98K","AtBid","Consumer Cyclical","0.0057425611253761315"
"10-20 16:00","KR","Darkpool","44.13","8.54K","377.05K","AtBid","Consumer Defensive","0.0011520615537427006"
"10-20 16:00","GOVT","Darkpool","21.68","1.89M","40.98M","AtBid","N/A","1890000"
"10-20 16:00","MSFT","Darkpool","326.67","93.32K","30.48M","AtBid","Technology","0.0012570447147496574"
"10-20 16:00","IWM","Darkpool","166.44","14.06K","2.34M","AtAsk","Financial","0"
"10-20 16:00","CRM","Darkpool","203.73","17.37K","3.54M","AtAsk","Technology","0.0018411592864639853"
"10-20 16:00","GD","Darkpool","234.94","4.02K","945.16K","AtBid","Industrials","0.0015824938651810814"
"10-20 16:00","CF","Darkpool","82.98","3.44K","285.62K","AtAsk","Basic Materials","0.0017936072575290116"
"10-20 16:00","META","Darkpool","308.65","123.55K","38.13M","AtAsk","Communication Services","0.005623078832220135"
"10-20 16:00","KR","Darkpool","44.13","11.63K","513.28K","AtBid","Consumer Defensive","0.0015683085125914502"
"10-20 16:00","KO","Darkpool","54.57","69.42K","3.79M","AtBid","Consumer Defensive","0.001783083544376222"
"10-20 16:00","BAC","Darkpool","26.31","123.32K","3.24M","AtAsk","Financial","0.001557063081600492"
"10-20 15:57","VOO","Darkpool","387.131","1.35K","522.63K","AtAsk","N/A","1350"
"10-20 15:55","VRSK","Darkpool","234.8","12.47K","2.93M","AtBid","Industrials","0.008659879423088972"
"10-20 15:54","QQQ","Darkpool","354.56","3.0K","1.06M","AtBid","Financial","0"
"10-20 15:54","SPY","Darkpool","426.612","253.21K","108.02M","AtAsk","Financial","0"
"10-20 15:54","QQQ","Darkpool","354.729","3.0K","1.06M","AtAsk","Financial","0"
"10-20 15:54","VOO","Darkpool","387.121","1.03K","399.9K","AtAsk","N/A","1033"
"10-20 15:54","IWD","Darkpool","147.489","7.45K","1.1M","AtAsk","N/A","7450"
"10-20 15:54","META","Darkpool","310.43","210.0K","65.19M","AtAsk","Communication Services","0.009557409004769032"
"10-20 15:54","EMXC","Darkpool","48.82","17.64K","861.43K","AtAsk","Financial","17645"
"10-20 15:54","OEF","Darkpool","198.928","2.62K","521.59K","AtAsk","N/A","2622"
"10-20 15:54","SPLG","Darkpool","49.55","8.24K","408.39K","AtAsk","N/A","8242"
"10-20 15:54","MUB","Darkpool","101.3","70.1K","7.1M","AtBid","N/A","70100"
"10-20 15:54","IWD","Darkpool","147.5","8.35K","1.23M","AtAsk","N/A","8350"
"10-20 15:54","IJH","Darkpool","238.474","1.16K","276.15K","AtAsk","N/A","1158"
"10-20 15:54","TZA","Darkpool","36.81","9.14K","336.44K","AtBid","Financial","9140"
"10-20 15:54","SPXL","Darkpool","74.0501","5.0K","370.25K","NoMatch","N/A","5000"
"10-20 15:54","ATI","Darkpool","35.395","14.9K","527.39K","AtBid","Industrials","0.011687737356178275"
"10-20 15:54","QQQ","Darkpool","354.551","4.2K","1.49M","AtBid","Financial","0"
"10-20 15:54","QQQ","Darkpool","354.55","3.7K","1.31M","AtBid","Financial","0"
"10-20 15:53","OKTA","Darkpool","75.2299","4.5K","338.53K","AtBid","Technology","0.0028945949087754905"
"10-20 15:53","OKTA","Darkpool","75.1869","4.5K","338.34K","AtBid","Technology","0.0028945949087754905"
"10-20 15:53","EQT","Darkpool","42.33","7.94K","336.02K","AtBid","Energy","0.0024755738005365446"
"10-20 15:53","OKTA","Darkpool","75.1755","4.47K","335.81K","AtBid","Technology","0.0028733678794444703"
"10-20 15:53","OKTA","Darkpool","75.1511","4.44K","333.97K","AtBid","Technology","0.0028585732832440624"
"10-20 15:53","TECK","Darkpool","39.3443","7.4K","291.15K","AtAsk","Basic Materials","0.0016059295990325394"
"10-20 15:53","SQQQ","Darkpool","21.0873","25.0K","527.18K","AtAsk","Financial","25000"
"10-20 15:53","TQQQ","Darkpool","34.084","8.46K","288.32K","AtBid","Financial","8459"
"10-20 15:53","QTEC","Darkpool","142.671","2.01K","287.05K","AtBid","Financial","2012"
"10-20 15:53","PGR","Darkpool","154.99","9.3K","1.44M","AtAsk","Financial","0.0015942579395793932"
"10-20 15:53","RDFN","Darkpool","5.0316","124.0K","623.92K","AtBid","Real Estate","0.11334292470411966"
"10-20 15:53","SQQQ","Darkpool","21.0804","27.47K","579.08K","NoMatch","Financial","27470"
"10-20 15:53","OKTA","Darkpool","75.0654","3.5K","262.73K","AtBid","Technology","0.0022513515957142704"
"10-20 15:53","TQQQ","Darkpool","34.0601","20.0K","681.2K","AtBid","Financial","20000"
"10-20 15:53","TQQQ","Darkpool","34.0601","14.9K","507.5K","AtBid","Financial","14900"
"10-20 15:53","TQQQ","Darkpool","34.0604","8.8K","299.83K","AtBid","Financial","8803"
"10-20 15:53","TQQQ","Darkpool","34.06","17.9K","609.67K","AtBid","Financial","17900"
"10-20 15:53","TQQQ","Darkpool","34.061","38.97K","1.33M","AtBid","Financial","38967"
"10-20 15:53","UPRO","Darkpool","39","10.5K","409.5K","AtBid","N/A","10500"
"10-20 15:53","UPRO","Darkpool","39","8.0K","312.0K","AtBid","N/A","8000"
"10-20 15:53","IVV","Darkpool","423.206","1.19K","504.04K","AtBid","N/A","1191"
"10-20 15:53","CG","Darkpool","27.79","42.91K","1.19M","AtAsk","Financial","0.016960679781895336"
"10-20 15:53","CAMT","Darkpool","52.3","23.9K","1.25M","AtAsk","Technology","0.09199692214481393"
"10-20 15:53","SFL","Darkpool","10.9196","50.0K","545.98K","AtAsk","Industrials","0.04456211536432934"
"10-20 15:52","QQQ","Darkpool","354.66","3.0K","1.06M","AtAsk","Financial","0"
"10-20 15:52","VTI","Darkpool","208.559","3.75K","781.89K","AtAsk","N/A","3749"
"10-20 15:52","FANG","Darkpool","166.97","2.41K","402.9K","AtAsk","Energy","0.0013559219630441418"
"10-20 15:52","SPY","Darkpool","421.47","3.54K","1.49M","AtAsk","Financial","0"
"10-20 15:52","SPY","Darkpool","421.563","7.1K","2.99M","AtAsk","Financial","0"
"10-20 15:52","CF","Darkpool","82.98","12.1K","1.0M","AtAsk","Basic Materials","0.006305243409674911"
"10-20 15:52","CCJ","Darkpool","38.08","24.52K","933.91K","AtBid","Energy","0.005673787204445484"
"10-20 15:52","ON","Darkpool","84.835","6.19K","524.96K","AtAsk","Technology","0.0014393830675772322"
"10-20 15:52","ON","Darkpool","84.835","10.4K","882.28K","AtAsk","Technology","0.002419131206012155"
"10-20 15:52","TVTX","Darkpool","7.185","98.76K","709.58K","AtBid","N/A","98759"
"10-20 15:52","OKTA","Darkpool","75.152","3.5K","263.03K","NoMatch","Technology","0.0022513515957142704"
"10-20 15:52","OVV","Darkpool","50.015","5.97K","298.69K","NoMatch","Energy","0.0024797016983631394"
"10-20 15:52","FI","Darkpool","110.401","8.8K","971.53K","AtAsk","Energy","0.0014525984779811805"
"10-20 15:52","IJR","Darkpool","89.74","7.3K","655.1K","AtAsk","N/A","7300"
"10-20 15:52","FLS","Darkpool","37.075","8.3K","307.72K","AtAsk","Industrials","0.0063612375430491"
"10-20 15:52","TBT","Darkpool","44.125","9.0K","397.12K","NoMatch","N/A","9000"
"10-20 15:52","QQQ","Darkpool","354.71","3.5K","1.24M","AtAsk","Financial","0"
"10-20 15:52","ENPH","Darkpool","99.1196","4.5K","446.04K","AtAsk","Technology","0.003434223702889892"
"10-20 15:52","CEG","Darkpool","112.167","3.0K","336.5K","AtAsk","N/A","3000"
"10-20 15:52","UVXY","Darkpool","19.0399","17.15K","326.59K","AtBid","Financial","17153"
"10-20 15:52","JEPI","Darkpool","52.7292","5.0K","263.65K","AtAsk","N/A","5000"
"10-20 15:52","TQQQ","Darkpool","34.115","70.0K","2.39M","AtAsk","Financial","70000"
"10-20 15:52","IR","Darkpool","60.375","11.8K","712.42K","AtAsk","Industrials","0.002925102695893632"
"10-20 15:52","XBI","Darkpool","66.8308","4.2K","280.69K","NoMatch","Financial","4200"
"10-20 15:52","SCHD","Darkpool","69.3401","5.0K","346.7K","NoMatch","N/A","5000"
"10-20 15:52","QQQ","Darkpool","354.695","3.0K","1.06M","AtAsk","Financial","0"
"10-20 15:52","SRRK","Darkpool","7.63","41.0K","312.83K","AtBid","Healthcare","0.12315132218713745"
"10-20 15:52","QQQ","Darkpool","354.71","3.5K","1.24M","AtAsk","Financial","0"
"10-20 15:52","SPY","Darkpool","421.51","5.0K","2.11M","AtAsk","Financial","0"
"10-20 15:52","TQQQ","Darkpool","34.1041","22.0K","750.29K","NoMatch","Financial","22000"
"10-20 15:52","SCHX","Darkpool","49.79","11.09K","552.32K","AtAsk","N/A","11093"
"10-20 15:52","FE","Darkpool","35.325","18.0K","635.85K","AtAsk","Utilities","0.003502126048306712"
"10-20 15:52","KVUE","Darkpool","19.805","30.0K","594.15K","AtAsk","N/A","30000"
"10-20 15:52","SPY","Darkpool","421.523","3.0K","1.26M","AtAsk","Financial","0"
"10-20 15:52","UPRO","Darkpool","39.0685","7.0K","273.48K","AtAsk","N/A","7000"
"10-20 15:52","SGEN","Darkpool","215.6","49.99K","10.78M","AtBid","Healthcare","0.03785527349083501"
"10-20 15:52","SPR","Darkpool","21.49","12.94K","278.08K","AtBid","Industrials","0.012395426639329419"
"10-20 15:52","QQQ","Darkpool","354.659","2.9K","1.03M","AtBid","Financial","0"
"10-20 15:52","TQQQ","Darkpool","34.0951","9.92K","338.19K","NoMatch","Financial","9919"
"10-20 15:52","TQQQ","Darkpool","34.0951","11.18K","381.22K","AtBid","Financial","11181"
"10-20 15:52","SPY","Darkpool","421.495","2.5K","1.05M","AtBid","Financial","0"
"10-20 15:52","SPY","Darkpool","421.515","2.5K","1.05M","NoMatch","Financial","0"
"10-20 15:52","VNQ","Darkpool","72.4724","12.61K","914.17K","AtBid","N/A","12614"
"10-20 15:52","EFV","Darkpool","47.1129","21.36K","1.01M","AtBid","N/A","21359"
"10-20 15:52","VEA","Darkpool","42.1501","6.5K","273.98K","AtBid","N/A","6500"
"10-20 15:52","VEA","Darkpool","42.1501","20.0K","843.0K","AtBid","N/A","20000"
"10-20 15:52","AAL","Darkpool","11.0901","24.0K","266.16K","AtBid","Industrials","0.003733148126047681"
"10-20 15:52","ABNB","Darkpool","116.355","6.5K","756.31K","AtAsk","Communication Services","0.0016065152348929178"
"10-20 15:52","SQQQ","Darkpool","21.071","20.0K","421.42K","NoMatch","Financial","20000"
"10-20 15:52","FOUR","Darkpool","50.5","35.7K","1.8M","AtAsk","Technology","0.06872584440576632"
"10-20 15:52","INSP","Darkpool","156.94","6.29K","987.15K","AtAsk","Healthcare","0.021771926779175724"
"10-20 15:52","PLD","Darkpool","102.5","20.0K","2.05M","AtAsk","Real Estate","0.0021695768564259366"
"10-20 15:52","IEFA","Darkpool","61.983","8.42K","521.65K","AtBid","N/A","8416"
"10-20 15:52","AVDE","Darkpool","53.5501","7.31K","391.34K","AtBid","N/A","7308"
"10-20 15:52","RCL","Darkpool","80.2487","4.0K","320.99K","AtAsk","Consumer Cyclical","0.0017514583331718707"
"10-20 15:52","GDX","Darkpool","29.55","10.4K","307.32K","AtBid","Financial","10400"
"10-20 15:52","VDE","Darkpool","126.513","3.25K","411.17K","AtBid","N/A","3250"
"10-20 15:50","SCHF","Darkpool","32.82","10.34K","339.26K","AtAsk","N/A","10337"
"10-20 15:50","CG","Darkpool","27.72","10.89K","301.84K","AtBid","Financial","0.0043042053263973685"
"10-20 15:50","CG","Darkpool","27.72","27.43K","760.28K","AtBid","Financial","0.010841348102406155"
"10-20 15:50","XBI","Darkpool","66.87","8.89K","594.54K","AtAsk","Financial","8891"
"10-20 15:50","OKTA","Darkpool","75.6","9.79K","739.82K","AtAsk","Technology","0.006294779061617101"
"10-20 15:50","TQQQ","Darkpool","34.1893","8.5K","290.61K","AtAsk","Financial","8500"
"10-20 15:50","ROKU","Darkpool","59.74","4.6K","274.8K","AtAsk","Communication Services","0.003729326125929566"
"10-20 15:50","MSM","Darkpool","98.04","12.31K","1.21M","AtAsk","Industrials","0.028073029920226623"
"10-20 15:50","SPY","Darkpool","421.705","2.85K","1.2M","AtAsk","Financial","0"
"10-20 15:50","TQQQ","Darkpool","34.1899","7.65K","261.52K","AtAsk","Financial","7649"
"10-20 15:50","SPY","Darkpool","421.7","4.65K","1.96M","AtAsk","Financial","0"
"10-20 15:50","RPM","Darkpool","93.2","10.2K","950.64K","AtAsk","Basic Materials","0.008743517228444934"
"10-20 15:50","KNSL","Darkpool","426.975","1.2K","512.37K","AtAsk","Financial","0.005472258408797677"
"10-20 15:49","UPRO","Darkpool","39.1391","10.0K","391.39K","AtAsk","N/A","10000"
"10-20 15:49","TFC","Darkpool","27.1666","24.0K","652.0K","AtBid","Financial","0.001808398729037481"
"10-20 15:49","SPY","Darkpool","421.842","4.9K","2.07M","AtAsk","Financial","0"
"10-20 15:49","SPY","Darkpool","421.842","6.1K","2.57M","AtAsk","Financial","0"
"10-20 15:49","SPY","Darkpool","421.84","5.5K","2.32M","AtBid","Financial","0"
"10-20 15:49","APLS","Darkpool","46.289","6.15K","284.49K","AtBid","Healthcare","0.0073808361836499034"
"10-20 15:49","FAZ","Darkpool","21.76","31.68K","689.29K","AtBid","N/A","31677"
"10-20 15:49","ABNB","Darkpool","116.23","4.22K","490.37K","AtBid","Communication Services","0.0010427519655404954"
"10-20 15:49","QQQ","Darkpool","355.07","4.1K","1.46M","AtBid","Financial","0"
"10-20 15:49","QQQ","Darkpool","355.13","5.0K","1.78M","AtBid","Financial","0"
"10-20 15:49","SLB","Darkpool","58.445","97.79K","5.72M","AtBid","Energy","0.006899152670138622"
"10-20 15:49","BWA","Darkpool","38.47","11.82K","454.68K","AtBid","Consumer Cyclical","0.005061928252976732"
"10-20 15:49","SPY","Darkpool","421.934","2.6K","1.1M","NoMatch","Financial","0"
"10-20 15:49","CG","Darkpool","27.68","40.0K","1.11M","AtBid","Financial","0.015811205166304965"
"10-20 15:49","NYT","Darkpool","41.745","98.7K","4.12M","AtAsk","Communication Services","0.06460427394908909"
