"Time","Symbol","Type","Price","Size","Value","Filled","Sector","Mcap Proportion"
"12-07 09:57","KBE","Darkpool","42.445","24.28K","1.03M","AtAsk","N/A","24279"
"12-07 09:57","COF","Darkpool","115.04","5.3K","609.71K","AtAsk","Financial","0.001457500235021913"
"12-07 09:56","TQQQ","Darkpool","43.3797","10.0K","433.8K","AtAsk","Financial","10000"
"12-07 09:56","QQQ","Darkpool","387.75","3.5K","1.36M","AtAsk","Financial","0"
"12-07 09:56","HDV","Darkpool","100.05","9.73K","973.89K","AtBid","N/A","9734"
"12-07 09:56","AMAT","Darkpool","144.66","12.23K","1.77M","AtBid","Technology","0.001469128818498146"
"12-07 09:56","TIP","Darkpool","105.695","3.4K","359.36K","AtBid","N/A","3400"
"12-07 09:56","BILL","Darkpool","67.995","5.0K","339.98K","AtBid","Technology","0.005107013431925385"
"12-07 09:56","BILL","Darkpool","67.995","5.0K","339.98K","AtBid","Technology","0.005107013431925385"
"12-07 09:56","SOFI","Darkpool","7.97","37.33K","297.54K","AtAsk","Financial","0.004214549370408549"
"12-07 09:55","SQQQ","Darkpool","16.24","20.0K","324.8K","AtBid","Financial","20000"
"12-07 09:55","KVUE","Darkpool","19.645","23.7K","465.59K","AtBid","N/A","23700"
"12-07 09:55","IYR","Darkpool","86.225","4.3K","370.77K","AtBid","N/A","4300"
"12-07 09:55","RCUS","Darkpool","16.01","18.5K","296.19K","AtBid","Healthcare","0.038393811299481294"
"12-07 09:55","IWM","Darkpool","184.73","6.0K","1.11M","AtBid","Financial","0"
"12-07 09:55","WOLF","Darkpool","38.78","9.6K","372.29K","AtBid","N/A","9600"
"12-07 09:55","SQ","Darkpool","67.61","6.5K","439.46K","AtAsk","Technology","0.0011815145218450264"
"12-07 09:54","MCHI","Darkpool","40.805","8.43K","343.86K","AtAsk","Financial","8427"
"12-07 09:54","IWD","Darkpool","158.109","2.6K","411.08K","NoMatch","N/A","2600"
"12-07 09:54","VDE","Darkpool","115.3","2.2K","254.12K","AtAsk","N/A","2204"
"12-07 09:54","TQQQ","Darkpool","43.31","12.0K","519.72K","AtBid","Financial","12000"
"12-07 09:54","DKNG","Darkpool","35.92","7.0K","251.44K","AtAsk","Financial","0.0015457288761961485"
"12-07 09:54","CCI","Darkpool","117.5","22.9K","2.69M","AtAsk","Real Estate","0.0053061773095850985"
"12-07 09:54","DUST","Darkpool","11.48","22.2K","254.84K","AtAsk","N/A","22199"
"12-07 09:54","MRVL","Darkpool","51.45","22.43K","1.15M","AtAsk","Technology","0.002616838880337437"
"12-07 09:53","NUGT","Darkpool","32.43","26.68K","865.3K","AtAsk","N/A","26682"
"12-07 09:53","TNA","Darkpool","31.16","9.8K","305.37K","AtAsk","Financial","9800"
"12-07 09:53","IWD","Darkpool","158.115","2.12K","335.2K","AtAsk","N/A","2120"
"12-07 09:53","IWD","Darkpool","158.115","6.61K","1.04M","AtAsk","N/A","6607"
"12-07 09:53","EMB","Darkpool","87.22","95.9K","8.36M","AtBid","Financial","95900"
"12-07 09:53","AGNC","Darkpool","8.96","45.13K","404.34K","AtBid","Real Estate","0.0067782291864159116"
"12-07 09:53","UDOW","Darkpool","65.89","6.0K","395.34K","AtBid","N/A","6000"
"12-07 09:53","FDN","Darkpool","173.334","70.0K","12.13M","AtBid","N/A","70000"
"12-07 09:53","QQQ","Darkpool","387.743","4.0K","1.55M","NoMatch","Financial","0"
"12-07 09:53","SPTM","Darkpool","56.0198","5.35K","299.71K","NoMatch","N/A","5350"
"12-07 09:53","LHX","Darkpool","199.75","2.71K","542.12K","AtAsk","Industrials","0.0014393705718406082"
"12-07 09:53","KOF","Darkpool","89.48","5.7K","509.95K","AtAsk","Consumer Defensive","0.010851371699828248"
"12-07 09:53","TQQQ","Darkpool","43.4199","7.0K","303.94K","AtAsk","Financial","7000"
"12-07 09:53","MARA","Darkpool","15.14","25.0K","378.5K","AtAsk","Financial","0.011278705455813"
"12-07 09:53","TQQQ","Darkpool","43.45","45.0K","1.96M","AtAsk","Financial","45000"
"12-07 09:52","TQQQ","Darkpool","43.4401","10.01K","434.62K","AtBid","Financial","10005"
"12-07 09:52","SMCI","Darkpool","258","4.0K","1.03M","AtAsk","Technology","0.00861487888223325"
"12-07 09:52","RIOT","Darkpool","14.55","40.48K","588.95K","AtAsk","Technology","0.020528570576480634"
"12-07 09:52","GFS","Darkpool","51.55","45.04K","2.32M","AtBid","N/A","45042"
"12-07 09:52","QQQ","Darkpool","387.83","3.2K","1.24M","AtAsk","Financial","0"
"12-07 09:52","SPY","Darkpool","456.83","2.85K","1.3M","AtBid","Financial","0"
"12-07 09:52","SPY","Darkpool","456.83","2.6K","1.19M","AtBid","Financial","0"
"12-07 09:52","NKLA","Darkpool","0.7576","400.0K","303.04K","NoMatch","Consumer Cyclical","0.045233675482588644"
"12-07 09:52","SPY","Darkpool","456.66","2.5K","1.14M","AtBid","Financial","0"
"12-07 09:52","SPY","Darkpool","456.66","2.5K","1.14M","AtBid","Financial","0"
"12-07 09:52","CVX","Darkpool","143.024","51.25K","7.33M","AtBid","Energy","0.002885769385384315"
"12-07 09:52","SCHX","Darkpool","53.83","6.9K","371.43K","AtBid","N/A","6900"
"12-07 09:51","NET","Darkpool","76.4403","6.2K","473.93K","AtBid","Technology","0.0021204853554305054"
"12-07 09:51","MDT","Darkpool","79.215","14.9K","1.18M","NoMatch","Healthcare","0.0011212534969940022"
"12-07 09:51","QQQ","Darkpool","387.289","3.0K","1.16M","NoMatch","Financial","0"
"12-07 09:51","DAL","Darkpool","39.945","10.1K","403.44K","AtBid","Industrials","0.0015753898721042661"
"12-07 09:51","TOWN","Darkpool","27.98","16.02K","448.16K","AtBid","Financial","0.023601354163980563"
"12-07 09:51","TQQQ","Darkpool","43.22","59.03K","2.55M","AtAsk","Financial","59034"
"12-07 09:51","IWM","Darkpool","184.74","6.55K","1.21M","AtAsk","Financial","0"
"12-07 09:51","RLAY","Darkpool","9.25","38.44K","355.54K","AtBid","N/A","38437"
"12-07 09:51","ABNB","Darkpool","139.03","4.5K","625.63K","AtAsk","Communication Services","0.0010861448960302641"
"12-07 09:51","BOIL","Darkpool","29.99","15.99K","479.48K","AtBid","N/A","15988"
"12-07 09:51","TQQQ","Darkpool","43.215","6.0K","259.29K","NoMatch","Financial","6000"
"12-07 09:50","BOIL","Darkpool","30.01","16.54K","496.28K","AtBid","N/A","16537"
"12-07 09:50","TQQQ","Darkpool","43.1802","8.02K","346.43K","AtBid","Financial","8023"
"12-07 09:50","EFA","Darkpool","72.7","12.0K","872.4K","AtAsk","N/A","12000"
"12-07 09:50","DUST","Darkpool","11.46","41.45K","475.07K","AtAsk","N/A","41455"
"12-07 09:50","TNA","Darkpool","30.9303","9.0K","278.37K","AtBid","Financial","9000"
"12-07 09:50","VKTX","Darkpool","18","49.37K","888.66K","AtBid","Healthcare","0.055808261487874024"
"12-07 09:50","LUV","Darkpool","29.425","13.7K","403.12K","AtAsk","Industrials","0.002307512079467819"
"12-07 09:50","TSLL","Darkpool","13.88","19.9K","276.16K","AtBid","N/A","19896"
"12-07 09:50","PRCT","Darkpool","38.38","9.1K","349.26K","AtAsk","N/A","9100"
"12-07 09:50","TCOM","Darkpool","32.85","234.39K","7.7M","AtAsk","Consumer Cyclical","0.04345241509318023"
"12-07 09:50","EWZS","Darkpool","14.42","99.0K","1.43M","AtBid","Financial","99000"
"12-07 09:50","GLW","Darkpool","28.85","16.96K","489.38K","AtBid","Technology","0.002203063505068582"
"12-07 09:50","TQQQ","Darkpool","43.13","9.8K","422.72K","AtBid","Financial","9801"
"12-07 09:50","TNA","Darkpool","30.83","8.7K","268.22K","AtAsk","Financial","8700"
"12-07 09:50","SPTM","Darkpool","55.97","15.0K","839.55K","AtAsk","N/A","15000"
"12-07 09:50","SPTM","Darkpool","55.97","18.51K","1.04M","AtAsk","N/A","18510"
"12-07 09:50","TQQQ","Darkpool","43.21","6.0K","259.26K","AtAsk","Financial","6000"
"12-07 09:50","MDB","Darkpool","387","1.42K","550.7K","AtBid","Technology","0.0020693084848017215"
"12-07 09:50","LULU","Darkpool","461.11","2.3K","1.06M","AtAsk","Consumer Cyclical","0.001976005587525226"
"12-07 09:50","QQQ","Darkpool","387.52","5.0K","1.94M","AtAsk","Financial","0"
"12-07 09:50","GXC","Darkpool","68.15","13.4K","913.48K","AtAsk","N/A","13404"
"12-07 09:50","TNA","Darkpool","30.82","15.0K","462.3K","AtAsk","Financial","15000"
"12-07 09:50","ENPH","Darkpool","107.5","2.63K","282.83K","AtAsk","Technology","0.0020067987075636632"
"12-07 09:50","TEL","Darkpool","131.905","12.2K","1.61M","AtAsk","Technology","0.003933285608393284"
"12-07 09:50","TEL","Darkpool","131.905","5.0K","659.52K","AtAsk","Technology","0.0016120022985218374"
"12-07 09:50","GTLB","Darkpool","59","6.5K","383.5K","AtAsk","N/A","6500"
"12-07 09:50","EWZ","Darkpool","33.705","22.6K","761.73K","AtBid","N/A","22600"
"12-07 09:50","EWZ","Darkpool","33.705","22.2K","748.25K","AtBid","N/A","22200"
"12-07 09:49","TTWO","Darkpool","154.424","1.67K","258.04K","AtBid","Communication Services","0.0010596390945340182"
"12-07 09:49","DUST","Darkpool","11.47","45.24K","518.93K","AtAsk","N/A","45242"
"12-07 09:49","DOCU","Darkpool","46.74","7.5K","350.55K","AtBid","Technology","0.003728484482017758"
"12-07 09:49","HAL","Darkpool","34.85","17.2K","599.42K","AtAsk","Energy","0.0019288649390950075"
"12-07 09:49","KVUE","Darkpool","19.6","18.2K","356.72K","AtBid","N/A","18200"
"12-07 09:49","PM","Darkpool","91.35","19.47K","1.78M","AtBid","Consumer Defensive","0.0012564248460180706"
"12-07 09:49","NOMD","Darkpool","16.385","41.7K","683.25K","AtBid","Consumer Defensive","0.030201622993212603"
"12-07 09:49","CRSP","Darkpool","69.24","4.0K","276.96K","AtAsk","Healthcare","0.005103758712865738"
"12-07 09:49","MARA","Darkpool","14.97","19.8K","296.41K","AtAsk","Financial","0.008932734721003897"
"12-07 09:49","SAVE","Darkpool","14.25","29.9K","426.1K","AtAsk","Industrials","0.027646876109643875"
"12-07 09:49","WRK","Darkpool","41.165","7.84K","322.73K","AtAsk","Consumer Cyclical","0.0030765886367658513"
"12-07 09:49","SQ","Darkpool","67.25","125.0K","8.41M","AtAsk","Technology","0.022721433112404356"
"12-07 09:49","QQQ","Darkpool","387.535","4.06K","1.57M","AtAsk","Financial","0"
"12-07 09:49","YUMC","Darkpool","40.2","6.7K","269.34K","AtAsk","Consumer Cyclical","0.001618276964962613"
"12-07 09:49","TQQQ","Darkpool","43.3","6.0K","259.8K","AtBid","Financial","6000"
"12-07 09:49","PDD","Darkpool","140.45","59.5K","8.36M","AtBid","Consumer Cyclical","0.002117915894315688"
"12-07 09:48","MDT","Darkpool","79.205","33.3K","2.64M","AtAsk","Healthcare","0.00250588868791277"
"12-07 09:48","KRG","Darkpool","22.005","13.0K","286.06K","AtAsk","Real Estate","0.005976998001351638"
"12-07 09:48","MTCH","Darkpool","32.53","24.4K","793.73K","AtBid","Communication Services","0.009029721324037364"
"12-07 09:48","PYCR","Darkpool","20.97","24.1K","505.29K","AtBid","N/A","24096"
"12-07 09:48","TNA","Darkpool","30.6304","10.0K","306.3K","AtBid","Financial","10000"
"12-07 09:48","SPY","Darkpool","456.645","3.0K","1.37M","NoMatch","Financial","0"
"12-07 09:48","XEL","Darkpool","61.995","24.6K","1.53M","AtBid","Utilities","0.004464865780598928"
"12-07 09:48","ARKK","Darkpool","47.695","23.9K","1.14M","AtBid","Financial","23900"
"12-07 09:48","HUN","Darkpool","24.955","36.0K","898.38K","AtAsk","Basic Materials","0.0218991927720303"
"12-07 09:48","RIG","Darkpool","5.73","88.12K","504.94K","AtBid","Energy","0.01314239303301497"
"12-07 09:48","SPY","Darkpool","456.535","5.0K","2.28M","AtBid","Financial","0"
"12-07 09:48","HPQ","Darkpool","29.155","17.11K","498.99K","AtAsk","Technology","0.001916595411647068"
"12-07 09:48","CCI","Darkpool","117.225","11.2K","1.31M","AtBid","Real Estate","0.002595160954906249"
"12-07 09:48","LUV","Darkpool","29.425","14.1K","414.89K","AtAsk","Industrials","0.0023748846949267336"
"12-07 09:48","SCHD","Darkpool","72.06","13.72K","988.52K","AtBid","N/A","13718"
"12-07 09:47","PYPL","Darkpool","58.3099","11.2K","652.84K","AtAsk","Financial","0.0010405881065666354"
"12-07 09:47","SARK","Darkpool","32.38","12.9K","417.7K","AtBid","N/A","12900"
"12-07 09:47","SOXL","Darkpool","21.9","39.63K","867.92K","AtBid","Financial","39631"
"12-07 09:47","RIVN","Darkpool","18.34","20.0K","366.8K","AtAsk","Consumer Cyclical","0.0029813241033447143"
"12-07 09:47","AI","Darkpool","25.48","13.15K","334.96K","AtAsk","Real Estate","0.012859047273911323"
"12-07 09:47","GUSH","Darkpool","30.02","43.8K","1.31M","AtBid","N/A","43800"
"12-07 09:47","QQQ","Darkpool","387.75","3.75K","1.45M","AtBid","Financial","0"
"12-07 09:47","DUST","Darkpool","11.43","31.5K","360.05K","AtAsk","N/A","31500"
"12-07 09:47","BLK","Darkpool","746.485","1.81K","1.35M","AtBid","Financial","0.0013016216374861116"
"12-07 09:47","ZM","Darkpool","70.855","7.3K","517.24K","AtBid","Communication Services","0.0031136469315207827"
"12-07 09:47","MOAT","Darkpool","80.13","4.87K","390.39K","AtBid","N/A","4872"
"12-07 09:47","SPY","Darkpool","456.56","5.9K","2.69M","AtBid","Financial","0"
"12-07 09:47","TQQQ","Darkpool","43.46","14.8K","643.12K","AtBid","Financial","14798"
"12-07 09:47","VTI","Darkpool","226.8","2.73K","619.62K","AtBid","N/A","2732"
"12-07 09:47","KKR","Darkpool","75.0499","7.46K","560.02K","AtBid","Financial","0.0011165553083053407"
"12-07 09:47","QQQ","Darkpool","388.09","3.75K","1.46M","AtAsk","Financial","0"
"12-07 09:47","AI","Darkpool","25.19","12.65K","318.68K","AtAsk","Real Estate","0.012374852203122786"
"12-07 09:47","PXH","Darkpool","18.29","1.15M","21.09M","AtAsk","N/A","1152900"
"12-07 09:47","WEC","Darkpool","84.61","3.45K","292.07K","AtBid","Utilities","0.0010959783237330933"
"12-07 09:47","MBB","Darkpool","91.835","5.64K","518.04K","AtAsk","Financial","5641"
"12-07 09:47","APTV","Darkpool","79.835","5.81K","463.52K","AtBid","Consumer Cyclical","0.002065603238666647"
"12-07 09:46","DAL","Darkpool","39.93","13.08K","522.28K","AtAsk","Industrials","0.0020402078739726534"
"12-07 09:46","CXW","Darkpool","13.74","249.6K","3.43M","AtBid","Real Estate","0.22344435662138276"
"12-07 09:46","ALB","Darkpool","122.656","2.5K","307.01K","AtBid","Basic Materials","0.0021392940784237344"
"12-07 09:46","KMI","Darkpool","17.615","148.7K","2.62M","AtAsk","Energy","0.007676675786729585"
"12-07 09:46","SQ","Darkpool","67.11","10.07K","675.53K","AtAsk","Technology","0.001829711565675698"
"12-07 09:46","DUST","Darkpool","11.42","65.63K","749.54K","AtAsk","N/A","65634"
"12-07 09:46","APA","Darkpool","34.15","12.8K","437.12K","AtBid","Energy","0.004464551793600199"
"12-07 09:46","SPXL","Darkpool","92.3501","6.0K","554.1K","AtBid","N/A","6000"
"12-07 09:46","VTV","Darkpool","143.449","2.44K","350.02K","AtAsk","N/A","2440"
"12-07 09:46","TQQQ","Darkpool","43.5702","15.23K","663.79K","AtBid","Financial","15235"
"12-07 09:45","RIVN","Darkpool","18.35","19.0K","348.65K","AtAsk","Consumer Cyclical","0.0028322578981774785"
"12-07 09:45","NCLH","Darkpool","18.32","13.83K","253.42K","AtBid","Consumer Cyclical","0.003275153571271445"
"12-07 09:45","URBN","Darkpool","34.901","49.67K","1.73M","AtBid","Consumer Cyclical","0.07523640859950954"
"12-07 09:45","PCY","Darkpool","19.9","1.11M","22.0M","AtBid","N/A","1105346"
"12-07 09:45","CXM","Darkpool","11.5","499.9K","5.75M","AtBid","N/A","499900"
"12-07 09:45","EU","Darkpool","4.1","108.48K","444.76K","AtAsk","N/A","108478"
"12-07 09:45","QQQ","Darkpool","388.21","6.2K","2.41M","AtAsk","Financial","0"
"12-07 09:45","AI","Darkpool","25.5","19.82K","505.49K","AtBid","Real Estate","0.019390300784325586"
"12-07 09:45","BMRN","Darkpool","94.22","6.6K","621.85K","AtAsk","Healthcare","0.0035296134245445337"
"12-07 09:45","DKNG","Darkpool","36.02","10.37K","373.6K","AtAsk","Financial","0.002290328557700922"
"12-07 09:45","AFRM","Darkpool","37.5401","8.0K","300.32K","AtBid","Technology","0.0035556751684682228"
"12-07 09:45","EW","Darkpool","70.25","64.3K","4.52M","AtAsk","Healthcare","0.0107610448749646"
"12-07 09:45","ABNB","Darkpool","139.138","7.0K","973.97K","AtBid","Communication Services","0.0016895587271581888"
"12-07 09:45","JNPR","Darkpool","28.675","13.2K","378.51K","AtBid","Technology","0.004196074980019848"
"12-07 09:45","RIVN","Darkpool","18.34","16.5K","302.61K","AtAsk","Consumer Cyclical","0.002459592385259389"
"12-07 09:45","RBLX","Darkpool","39.905","57.2K","2.28M","AtAsk","Communication Services","0.011697106949221383"
"12-07 09:45","JNPR","Darkpool","28.675","81.1K","2.33M","AtBid","Technology","0.025780430369667404"
"12-07 09:45","EXPE","Darkpool","141","5.0K","705.0K","AtBid","Consumer Cyclical","0.00377441291215183"
"12-07 09:45","TNA","Darkpool","30.5698","10.0K","305.7K","AtAsk","Financial","10000"
"12-07 09:45","SPY","Darkpool","456.89","5.0K","2.28M","AtAsk","Financial","0"
"12-07 09:45","DUST","Darkpool","11.4099","93.8K","1.07M","AtAsk","N/A","93800"
"12-07 09:45","NIO","Darkpool","7.71","39.6K","305.34K","AtBid","Consumer Cyclical","0.0030866528726961077"
"12-07 09:44","SPY","Darkpool","456.8","7.64K","3.49M","AtAsk","Financial","0"
"12-07 09:44","IYR","Darkpool","86.2678","19.36K","1.67M","AtAsk","N/A","19355"
"12-07 09:44","MARA","Darkpool","14.82","20.8K","308.27K","AtBid","Financial","0.009384334087454649"
"12-07 09:44","LYV","Darkpool","82.59","7.06K","582.84K","AtAsk","Communication Services","0.004921155995931026"
"12-07 09:44","IYR","Darkpool","86.2678","19.36K","1.67M","AtAsk","N/A","19355"
"12-07 09:44","AI","Darkpool","25.77","16.93K","436.41K","AtBid","Real Estate","0.016565340452129033"
"12-07 09:44","SMTC","Darkpool","19.71","13.3K","262.14K","AtBid","Technology","0.022654234113829042"
"12-07 09:44","PLTR","Darkpool","17.29","19.79K","342.15K","AtAsk","Technology","0.001021195215022803"
"12-07 09:44","ARKK","Darkpool","47.61","88.46K","4.21M","AtBid","Financial","88459"
"12-07 09:44","TNA","Darkpool","30.53","18.8K","573.96K","AtAsk","Financial","18800"
"12-07 09:44","DKNG","Darkpool","36.2","7.56K","273.56K","AtAsk","Financial","0.0016687247310591849"
"12-07 09:44","QQQ","Darkpool","388.66","5.0K","1.94M","AtBid","Financial","0"
"12-07 09:44","PXD","Darkpool","225.1","10.0K","2.25M","AtAsk","Energy","0.004316334579034686"
"12-07 09:44","TQQQ","Darkpool","43.6601","8.0K","349.28K","AtBid","Financial","8000"
"12-07 09:44","IYR","Darkpool","86.2678","19.36K","1.67M","AtAsk","N/A","19355"
"12-07 09:44","CVLT","Darkpool","75.09","5.6K","420.5K","AtBid","Technology","0.012944478427552841"
"12-07 09:44","ET","Darkpool","13.38","250.0K","3.35M","AtAsk","Energy","0.008926901096978098"
"12-07 09:44","TSLQ","Darkpool","33.32","12.0K","399.84K","AtAsk","N/A","12000"
"12-07 09:44","TQQQ","Darkpool","43.649","6.0K","261.89K","AtBid","Financial","6000"
"12-07 09:44","XBI","Darkpool","79.7071","4.0K","318.83K","AtAsk","Financial","4000"
"12-07 09:44","LUV","Darkpool","29.38","9.68K","284.37K","AtAsk","Industrials","0.0016302488625670817"
"12-07 09:43","W","Darkpool","53.2717","5.0K","266.36K","AtAsk","Consumer Cyclical","0.005643066665891686"
"12-07 09:43","VCIT","Darkpool","79.21","194.19K","15.38M","AtBid","Financial","194192"
"12-07 09:43","SPY","Darkpool","456.909","5.0K","2.28M","NoMatch","Financial","0"
"12-07 09:43","IYW","Darkpool","117.13","5.87K","687.55K","AtAsk","N/A","5870"
"12-07 09:43","TQQQ","Darkpool","43.5881","7.22K","314.79K","AtAsk","Financial","7222"
"12-07 09:43","AI","Darkpool","25.8","13.62K","351.29K","AtBid","Real Estate","0.013318788048195388"
"12-07 09:43","YUMC","Darkpool","40.395","9.84K","397.37K","AtBid","Consumer Cyclical","0.0023759687319906304"
"12-07 09:43","PLTR","Darkpool","17.3","20.0K","346.0K","AtAsk","Technology","0.0010320836980370943"
"12-07 09:43","SOXL","Darkpool","22.03","19.94K","439.28K","AtBid","Financial","19940"
"12-07 09:43","ARM","Darkpool","62.11","6.45K","400.61K","AtAsk","N/A","6450"
"12-07 09:43","EXPE","Darkpool","141.34","3.61K","510.38K","AtAsk","Consumer Cyclical","0.0027258810051560517"
"12-07 09:43","ARKK","Darkpool","47.71","34.58K","1.65M","AtBid","Financial","34580"
"12-07 09:43","TNA","Darkpool","30.66","22.42K","687.27K","AtAsk","Financial","22416"
"12-07 09:43","NIO","Darkpool","7.77","50.4K","391.61K","AtBid","Consumer Cyclical","0.003928169703908387"
"12-07 09:43","SVIX","Darkpool","34.45","9.5K","327.27K","AtAsk","N/A","9500"
"12-07 09:43","TQQQ","Darkpool","43.555","9.3K","405.06K","NoMatch","Financial","9300"
"12-07 09:43","TQQQ","Darkpool","43.555","10.0K","435.55K","NoMatch","Financial","10000"
"12-07 09:42","SPY","Darkpool","456.8","4.13K","1.89M","AtBid","Financial","0"
"12-07 09:42","QQQ","Darkpool","388.35","5.0K","1.94M","AtBid","Financial","0"
"12-07 09:42","HOOD","Darkpool","11.04","32.41K","357.83K","AtBid","Technology","0.007104412219407528"
"12-07 09:42","XBI","Darkpool","79.69","4.3K","342.59K","AtBid","Financial","4299"
"12-07 09:42","AFRM","Darkpool","38","7.7K","292.6K","AtBid","Technology","0.0034223373496506644"
"12-07 09:42","DG","Darkpool","137","7.0K","959.0K","AtBid","Consumer Defensive","0.0032095959215022707"
"12-07 09:42","SWTX","Darkpool","30.15","9.78K","294.81K","AtAsk","Healthcare","0.02107655499246747"
"12-07 09:42","ILMN","Darkpool","113.81","5.2K","591.81K","AtBid","Healthcare","0.0032885519826407967"
"12-07 09:42","RIVN","Darkpool","18.33","14.51K","266.04K","AtBid","Consumer Cyclical","0.002163546901797259"
"12-07 09:42","BE","Darkpool","14.04","19.88K","279.12K","NoMatch","Industrials","0.010167491522316928"
"12-07 09:42","NIO","Darkpool","7.81","62.89K","491.16K","AtAsk","Consumer Cyclical","0.004901560803751875"
"12-07 09:42","S","Darkpool","22.485","11.3K","254.08K","AtAsk","N/A","11300"
"12-07 09:42","NIO","Darkpool","7.8","45.0K","351.0K","AtBid","Consumer Cyclical","0.003507294378489631"
"12-07 09:41","IJR","Darkpool","98.6","18.87K","1.86M","AtBid","N/A","18870"
"12-07 09:41","XME","Darkpool","53.58","166.37K","8.91M","AtAsk","N/A","166366"
"12-07 09:41","CERE","Darkpool","41.12","10.0K","411.2K","AtAsk","N/A","10000"
"12-07 09:41","APPF","Darkpool","192.34","12.79K","2.46M","AtAsk","Technology","0.06415423748346412"
"12-07 09:41","STLA","Darkpool","22.46","14.2K","318.93K","AtBid","N/A","14200"
"12-07 09:41","SOFI","Darkpool","8.1","32.88K","266.37K","AtAsk","Financial","0.003712411433474008"
"12-07 09:41","SPXL","Darkpool","92.515","5.0K","462.57K","AtAsk","N/A","5000"
"12-07 09:41","CALF","Darkpool","44.31","10.36K","459.05K","AtAsk","N/A","10360"
"12-07 09:41","VCLT","Darkpool","77.42","12.9K","998.72K","AtAsk","Financial","12900"
"12-07 09:41","IBN","Darkpool","23.97","200.0K","4.79M","AtAsk","Financial","0.0028683649502400013"
"12-07 09:41","TQQQ","Darkpool","43.6299","8.0K","349.04K","NoMatch","Financial","8000"
"12-07 09:41","TQQQ","Darkpool","43.6288","9.5K","414.47K","NoMatch","Financial","9500"
"12-07 09:40","SQQQ","Darkpool","16.115","31.31K","504.56K","AtAsk","Financial","31310"
"12-07 09:40","NUGT","Darkpool","32.92","12.2K","401.62K","AtAsk","N/A","12200"
"12-07 09:40","SWTX","Darkpool","30.04","12.8K","384.51K","AtAsk","Healthcare","0.027590499478787445"
"12-07 09:40","SWTX","Darkpool","30.035","9.2K","276.32K","AtAsk","Healthcare","0.019830671500378476"
"12-07 09:40","RSP","Darkpool","149.68","6.53K","977.41K","AtAsk","N/A","6530"
"12-07 09:40","DKNG","Darkpool","36.15","7.75K","280.16K","AtAsk","Financial","0.0017113426843600216"
"12-07 09:40","KSS","Darkpool","22.85","11.5K","262.77K","AtBid","Consumer Cyclical","0.010907121591643058"
"12-07 09:40","CLS","Darkpool","26.63","19.17K","510.52K","AtBid","Technology","0.01629847453980784"
"12-07 09:40","XBI","Darkpool","79.82","3.6K","287.35K","AtBid","Financial","3600"
"12-07 09:40","RIOT","Darkpool","14.51","17.57K","254.9K","AtBid","Technology","0.008909170396685491"
"12-07 09:40","CERE","Darkpool","41.03","87.53K","3.59M","AtBid","N/A","87527"
"12-07 09:40","TQQQ","Darkpool","43.6399","8.0K","349.12K","AtAsk","Financial","8000"
"12-07 09:40","TNA","Darkpool","30.59","9.9K","302.84K","AtAsk","Financial","9900"
"12-07 09:40","XBI","Darkpool","79.645","9.6K","764.59K","NoMatch","Financial","9600"
"12-07 09:40","UAL","Darkpool","41.4","9.25K","383.12K","AtBid","Industrials","0.002836190285774276"
"12-07 09:40","IWO","Darkpool","230.09","1.51K","347.67K","AtBid","N/A","1511"
"12-07 09:40","CNP","Darkpool","28.66","12.19K","349.34K","AtBid","Utilities","0.0019375799702790587"
"12-07 09:40","AR","Darkpool","21.65","21.36K","462.38K","AtBid","Energy","0.007487844558784045"
"12-07 09:40","PATH","Darkpool","22.87","11.34K","259.35K","AtBid","N/A","11340"
"12-07 09:40","TQQQ","Darkpool","43.705","9.4K","410.83K","AtAsk","Financial","9400"
"12-07 09:39","EQT","Darkpool","36.65","6.96K","255.01K","AtBid","Energy","0.001727527453044231"
"12-07 09:39","RIOT","Darkpool","14.53","19.59K","284.67K","AtBid","Technology","0.00993615679466398"
"12-07 09:39","BNDX","Darkpool","49.83","6.1K","303.96K","NoMatch","Financial","6100"
"12-07 09:39","AFRM","Darkpool","38.05","8.88K","337.73K","AtBid","Technology","0.003945021599415493"
"12-07 09:39","TSLL","Darkpool","14.12","30.41K","429.33K","AtBid","N/A","30406"
"12-07 09:39","COIN","Darkpool","134.387","2.72K","366.07K","AtAsk","Technology","0.0016256745236320081"
"12-07 09:39","RIVN","Darkpool","18.6","32.43K","603.16K","AtBid","Consumer Cyclical","0.004833918901163119"
"12-07 09:39","CLSK","Darkpool","9","50.8K","457.2K","AtAsk","Technology","0.03466145593084838"
"12-07 09:39","DAL","Darkpool","39.85","7.9K","314.66K","AtBid","Industrials","0.0012316117257559689"
"12-07 09:39","TQQQ","Darkpool","43.77","7.1K","310.77K","AtAsk","Financial","7100"
"12-07 09:38","ACWI","Darkpool","98.0999","4.42K","433.8K","AtBid","Financial","4422"
"12-07 09:38","QQQ","Darkpool","388.95","2.88K","1.12M","AtBid","Financial","0"
"12-07 09:38","XBI","Darkpool","79.85","5.0K","399.25K","AtAsk","Financial","5000"
"12-07 09:38","VONE","Darkpool","208.174","9.47K","1.97M","AtAsk","Financial","9466"
"12-07 09:38","CIEN","Darkpool","46.37","61.36K","2.85M","AtAsk","Technology","0.041915535820084074"
"12-07 09:38","SPXL","Darkpool","92.5297","5.0K","462.65K","NoMatch","N/A","5000"
